player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,16.0,1.0,0.0,2.0,23.0,2.0,,,,,,,,,1.0
da-payne,DA Payne,,1.0,0.0,1.0,8.0,2.0,0.0,20.0,0.0,0.0,18.0,2.0,1.0,1.0,,1.0
dj-willey,DJ Willey,,4.0,0.0,0.0,7.0,1.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
gd-phillips,GD Phillips,,7.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
haris-rauf,Haris Rauf,,,,,,,,20.0,0.0,0.0,15.0,2.0,0.0,,,1.0
imad-wasim,Imad Wasim,,1.0,0.0,0.0,9.0,0.0,0.0,20.0,0.0,0.0,23.0,2.0,1.0,,,1.0
ja-thompson,JA Thompson,,1.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
je-root,JE Root,,15.0,1.0,0.0,3.0,17.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,,,1.0
jm-bairstow,JM Bairstow,,45.0,7.0,0.0,3.0,55.0,1.0,,,,,,,,2.0,1.0
jm-clarke,JM Clarke,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0,1.0
l-gregory,L Gregory,,3.0,0.0,0.0,7.0,8.0,1.0,10.0,0.0,0.0,14.0,0.0,0.0,,,1.0
l-wood,L Wood,,2.0,0.0,1.0,10.0,1.0,0.0,10.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
lwp-wells,LWP Wells,,2.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
mj-henry,MJ Henry,,,,,,,,10.0,0.0,0.0,19.0,0.0,0.0,,1.0,1.0
ms-crane,MS Crane,,,,,,,,20.0,0.0,0.0,30.0,1.0,2.0,,,1.0
r-powell,R Powell,,12.0,1.0,0.0,5.0,14.0,1.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,8.0,1.0,0.0,6.0,13.0,1.0,20.0,0.0,0.0,33.0,0.0,0.0,,,1.0
sj-cook,SJ Cook,,,,,,,,15.0,0.0,2.0,22.0,2.0,0.0,1.0,,1.0
sr-hain,SR Hain,,26.0,0.0,1.0,4.0,22.0,0.0,,,,,,,1.0,,1.0
t-banton,T Banton,,16.0,1.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,11.0,0.0,1.0,6.0,14.0,1.0,,,,,,,1.0,,1.0
tb-abell,TB Abell,,26.0,2.0,0.0,4.0,33.0,0.0,,,,,,,,,1.0
