player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,11.0,1.0,1.0,10.0,9.0,0.0,60.0,0.0,1.0,59.0,2.0,4.0,,,1.0
aftab-ahmed,Aftab Ahmed,,41.0,5.0,0.0,3.0,40.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
d-mongia,D Mongia,,16.0,2.0,0.0,6.0,17.0,0.0,48.0,0.0,0.0,57.0,0.0,0.0,,,1.0
g-gambhir,G Gambhir,,113.0,11.0,0.0,2.0,101.0,0.0,,,,,,,,,1.0
habibul-bashar,Habibul Bashar,,88.0,0.0,0.0,6.0,43.0,2.0,,,,,,,,,1.0
javed-omar,Javed Omar,,33.0,1.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
kd-karthik,KD Karthik,,4.0,1.0,0.0,7.0,6.0,0.0,,,,,,,2.0,,1.0
mm-patel,MM Patel,,,,,,,,42.0,0.0,0.0,34.0,0.0,2.0,,,1.0
ms-dhoni,MS Dhoni,,54.0,4.0,0.0,3.0,36.0,0.0,,,,,,,1.0,2.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,22.0,1.0,0.0,8.0,42.0,5.0,60.0,0.0,3.0,57.0,1.0,4.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,13.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,19.0,0.0,0.0,9.0,13.0,1.0,60.0,0.0,0.0,59.0,3.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,43.0,3.0,0.0,7.0,35.0,1.0,,,,,,,1.0,1.0,1.0
pp-chawla,PP Chawla,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,37.0,3.0,2.0,,1.0,1.0
r-dravid,R Dravid,,47.0,1.0,1.0,5.0,42.0,0.0,,,,,,,,,1.0
rr-powar,RR Powar,,11.0,0.0,0.0,9.0,5.0,0.0,60.0,1.0,0.0,32.0,1.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,,,,,,,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,8.0,1.0,0.0,4.0,5.0,0.0,42.0,0.0,0.0,40.0,0.0,0.0,,,1.0
syed-rasel,Syed Rasel,,7.0,0.0,1.0,11.0,4.0,0.0,60.0,1.0,1.0,49.0,2.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,12.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,26.0,1.0,0.0,1.0,21.0,1.0,,,,,,,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,22.0,2.0,0.0,4.0,24.0,2.0,42.0,0.0,0.0,40.0,2.0,2.0,,,1.0
z-khan,Z Khan,,4.0,2.0,1.0,10.0,9.0,0.0,42.0,0.0,3.0,32.0,2.0,1.0,,,1.0
