player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-bashir,Abdul Bashir,,,,,,,,18.0,0.0,1.0,46.0,0.0,0.0,,,1.0
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
ali-dawood,Ali Dawood,,,,,,,,24.0,0.0,1.0,25.0,2.0,0.0,,,1.0
asif-ali,Asif Ali,,6.0,1.0,0.0,1.0,7.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
fayaz-khan,Fayaz Khan,,16.0,0.0,0.0,5.0,31.0,4.0,,,,,,,,,1.0
fiaz-ahmed,Fiaz Ahmed,,57.0,10.0,1.0,3.0,105.0,7.0,,,,,,,,,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
h-singh,H Singh,,20.0,3.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
imran-anwar,Imran Anwar,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
imran-khan-5,Imran Khan (5),,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,,,1.0
junaid-aziz,Junaid Aziz,,,,,,,,,,,,,,1.0,,1.0
k-klesse,K Klesse,,21.0,3.0,0.0,2.0,24.0,1.0,,,,,,,1.0,,1.0
mohammad-hassan-khan,Mohammad Hassan Khan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
musaddiq-ahmed,Musaddiq Ahmed,,10.0,4.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
muslim-yar,Muslim Yar,,14.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
p-kurup,P Kurup,,31.0,6.0,0.0,2.0,42.0,1.0,,,,,,,,1.0,1.0
rizwan-butt,Rizwan Butt,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
sajid-liaqat,Sajid Liaqat,,21.0,1.0,1.0,8.0,30.0,3.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
shahid-afridi-2,Shahid Afridi (2),,4.0,0.0,0.0,1.0,6.0,1.0,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
sohail-ahmed,Sohail Ahmed,,27.0,3.0,1.0,4.0,49.0,3.0,,,,,,,,,1.0
v-jatinder-kumar,V Jatinder Kumar,,14.0,2.0,0.0,9.0,13.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
