player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ferguson,A Ferguson,,17.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
a-husain,A Husain,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
a-kirschbaum,A Kirschbaum,,5.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,14.0,2.0,3.0,,,1.0
aap-rivero,AAP Rivero,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,,,1.0
d-mauro,D Mauro,,9.0,0.0,1.0,9.0,5.0,0.0,,,,,,,,,1.0
d-wheatley,D Wheatley,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
festus-benn,Festus Benn,,5.0,0.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
gt-taylor,GT Taylor,,29.0,2.0,0.0,7.0,19.0,0.0,,,,,,,,,1.0
h-fennell,H Fennell,,,,,,,,21.0,0.0,0.0,16.0,4.0,4.0,,,1.0
j-jemison,J Jemison,,11.0,1.0,0.0,9.0,7.0,0.0,,,,,,,,1.0,1.0
je-scott,JE Scott,,5.0,0.0,0.0,10.0,4.0,0.0,12.0,0.0,0.0,11.0,0.0,2.0,,,1.0
jr-barry,JR Barry,,9.0,0.0,1.0,11.0,4.0,0.0,18.0,1.0,0.0,20.0,3.0,1.0,,,1.0
k-hinds,K Hinds,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,1.0,1.0,14.0,1.0,0.0,,,1.0
la-musiani,LA Musiani,,34.0,0.0,1.0,5.0,44.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
m-taylor,M Taylor,,9.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,17.0,3.0,4.0,,,1.0
nh-ekanayake,NH Ekanayake,,6.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,1.0,27.0,0.0,2.0,,,1.0
p-baron,P Baron,,25.0,3.0,0.0,1.0,26.0,0.0,,,,,,,1.0,,1.0
r-escobar,R Escobar,,19.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0,1.0
s-rossi,S Rossi,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,11.0,0.0,2.0,2.0,,1.0
sandeep-goud-2,Sandeep Goud (2),,16.0,0.0,0.0,8.0,12.0,1.0,,,,,,,2.0,,1.0
t-brown,T Brown,,21.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
t-rossi,T Rossi,,10.0,1.0,0.0,2.0,9.0,0.0,18.0,1.0,0.0,3.0,2.0,1.0,,,1.0
