player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,146.0,10.0,0.0,3.0,105.0,0.0,,,,,,,1.0,1.0
ar-mcbrine,AR McBrine,,8.0,0.0,1.0,8.0,5.0,0.0,54.0,0.0,0.0,40.0,0.0,0.0,,1.0
bj-mccarthy,BJ McCarthy,,4.0,0.0,0.0,9.0,5.0,0.0,54.0,0.0,0.0,44.0,2.0,1.0,,1.0
btj-wheal,BTJ Wheal,,10.0,3.0,0.0,11.0,14.0,0.0,60.0,1.0,0.0,43.0,3.0,2.0,,1.0
cb-sole,CB Sole,,8.0,1.0,0.0,10.0,7.0,0.0,48.0,0.0,0.0,46.0,1.0,4.0,,1.0
cd-wallace,CD Wallace,,6.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
cs-macleod,CS MacLeod,,34.0,1.0,0.0,3.0,21.0,1.0,12.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0
gc-wilson,GC Wilson,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0
hg-munsey,HG Munsey,,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,70.0,7.0,0.0,2.0,61.0,1.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,27.0,5.0,0.0,5.0,46.0,2.0,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
ma-leask,MA Leask,,8.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,0.0,39.0,0.0,0.0,,1.0
mh-cross,MH Cross,,24.0,2.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,19.0,2.0,1.0,9.0,31.0,2.0,60.0,0.0,0.0,60.0,1.0,1.0,1.0,1.0
nj-obrien,NJ O'Brien,,70.0,9.0,0.0,4.0,70.0,0.0,,,,,,,3.0,1.0
pr-stirling,PR Stirling,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,62.0,3.0,0.0,4.0,44.0,1.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
sm-sharif,SM Sharif,,39.0,2.0,0.0,8.0,34.0,1.0,60.0,0.0,0.0,52.0,2.0,0.0,,1.0
simi-singh,Simi Singh,,9.0,0.0,0.0,6.0,7.0,0.0,60.0,0.0,0.0,33.0,2.0,0.0,,1.0
tj-murtagh,TJ Murtagh,,,,,,,,54.0,3.0,0.0,51.0,2.0,0.0,1.0,1.0
wb-rankin,WB Rankin,,,,,,,,58.0,0.0,0.0,63.0,4.0,2.0,,1.0
wts-porterfield,WTS Porterfield,,27.0,1.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
