player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,36.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
ab-de-villiers,AB de Villiers,,14.0,0.0,0.0,2.0,9.0,1.0,,,,,,,1.0,1.0
af-giles,AF Giles,,31.0,1.0,0.0,8.0,20.0,1.0,60.0,0.0,0.0,52.0,0.0,1.0,,1.0
ag-prince,AG Prince,,11.0,0.0,1.0,6.0,14.0,1.0,,,,,,,1.0,1.0
aj-strauss,AJ Strauss,,25.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
d-gough,D Gough,,21.0,0.0,1.0,10.0,9.0,0.0,60.0,1.0,0.0,53.0,1.0,3.0,,1.0
gc-smith,GC Smith,,27.0,1.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
go-jones,GO Jones,,20.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,115.0,8.0,0.0,4.0,100.0,3.0,,,,,,,,1.0
ir-bell,IR Bell,,8.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
jh-kallis,JH Kallis,,97.0,6.0,0.0,3.0,71.0,0.0,36.0,0.0,0.0,36.0,1.0,3.0,1.0,1.0
jm-kemp,JM Kemp,,36.0,4.0,0.0,5.0,57.0,4.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
kp-pietersen,KP Pietersen,,85.0,6.0,0.0,5.0,75.0,3.0,,,,,,,,1.0
kabir-ali,Kabir Ali,,5.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,58.0,1.0,0.0,,1.0
m-ntini,M Ntini,,,,,,,,54.0,1.0,0.0,29.0,3.0,1.0,,1.0
me-trescothick,ME Trescothick,,16.0,2.0,0.0,1.0,13.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
mp-vaughan,MP Vaughan,,6.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,3.0,1.0
n-boje,N Boje,,,,,,,,50.0,1.0,0.0,41.0,2.0,1.0,,1.0
pd-collingwood,PD Collingwood,,23.0,0.0,0.0,7.0,11.0,0.0,30.0,0.0,0.0,24.0,0.0,3.0,,1.0
sj-harmison,SJ Harmison,,8.0,0.0,0.0,11.0,4.0,0.0,60.0,0.0,0.0,65.0,1.0,5.0,,1.0
sm-pollock,SM Pollock,,,,,,,,60.0,0.0,0.0,35.0,2.0,1.0,1.0,1.0
