player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,50.0,3.0,0.0,6.0,42.0,0.0,30.0,1.0,1.0,10.0,1.0,0.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,17.0,2.0,0.0,1.0,20.0,0.0,,,,,,,2.0,1.0,1.0
aj-strauss,AJ Strauss,,5.0,1.0,0.0,4.0,6.0,0.0,,,,,,,2.0,,1.0
b-lee,B Lee,,7.0,2.0,1.0,9.0,10.0,0.0,60.0,0.0,5.0,53.0,1.0,2.0,,,1.0
bj-hodge,BJ Hodge,,46.0,5.0,0.0,5.0,49.0,1.0,,,,,,,2.0,1.0,1.0
ec-joyce,EC Joyce,,27.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,14.0,1.0,0.0,8.0,10.0,0.0,60.0,0.0,0.0,47.0,0.0,3.0,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,60.0,0.0,0.0,41.0,2.0,0.0,,,1.0
ir-bell,IR Bell,,45.0,1.0,0.0,3.0,26.0,0.0,,,,,,,1.0,,1.0
jwm-dalrymple,JWM Dalrymple,,10.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
le-plunkett,LE Plunkett,,10.0,0.0,1.0,9.0,8.0,0.0,36.0,0.0,2.0,43.0,3.0,5.0,,,1.0
mb-loye,MB Loye,,61.0,8.0,0.0,2.0,45.0,1.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,10.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,,1.0,1.0
mj-clarke,MJ Clarke,,9.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,9.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0,1.0
ms-panesar,MS Panesar,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
nw-bracken,NW Bracken,,3.0,0.0,1.0,10.0,3.0,0.0,60.0,1.0,0.0,38.0,2.0,0.0,,,1.0
pa-nixon,PA Nixon,,7.0,0.0,0.0,8.0,6.0,0.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,90.0,2.0,0.0,5.0,70.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
rt-ponting,RT Ponting,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
si-mahmood,SI Mahmood,,,,,,,,36.0,0.0,0.0,31.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,44.0,4.0,0.0,7.0,37.0,1.0,48.0,0.0,0.0,46.0,0.0,2.0,,,1.0
