player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
azhar-ali,Azhar Ali,,4.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
c-munro,C Munro,,35.0,6.0,0.0,2.0,58.0,2.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,12.0,2.0,1.0,8.0,17.0,1.0,54.0,0.0,0.0,58.0,1.0,2.0,,1.0
fakhar-zaman,Fakhar Zaman,,86.0,5.0,1.0,4.0,82.0,4.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
hm-nicholls,HM Nicholls,,43.0,4.0,0.0,6.0,50.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,60.0,0.0,0.0,61.0,3.0,0.0,1.0,1.0
ks-williamson,KS Williamson,,117.0,8.0,0.0,3.0,115.0,1.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,42.0,0.0,0.0,40.0,0.0,3.0,,1.0
lrpl-taylor,LRPL Taylor,,14.0,0.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,72.0,4.0,0.0,1.0,48.0,2.0,,,,,,,,1.0
mj-santner,MJ Santner,,5.0,1.0,0.0,7.0,7.0,0.0,36.0,1.0,0.0,39.0,0.0,3.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,54.0,2.0,0.0,57.0,1.0,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
rumman-raees,Rumman Raees,,,,,,,,60.0,0.0,0.0,68.0,1.0,2.0,1.0,1.0
sarfraz-ahmed,Sarfraz Ahmed,,23.0,1.0,0.0,6.0,8.0,0.0,,,,,,,2.0,1.0
shadab-khan,Shadab Khan,,32.0,4.0,0.0,7.0,28.0,0.0,54.0,0.0,0.0,49.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,14.0,3.0,0.0,5.0,13.0,0.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,36.0,1.0,0.0,35.0,2.0,2.0,,1.0
td-astle,TD Astle,,,,,,,,30.0,0.0,0.0,29.0,1.0,0.0,,1.0
tg-southee,TG Southee,,7.0,2.0,1.0,8.0,12.0,0.0,37.0,1.0,0.0,22.0,3.0,2.0,1.0,1.0
twm-latham,TWM Latham,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,2.0,1.0
