player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,25.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,6.0,0.0,0.0,8.0,2.0,0.0,20.0,0.0,0.0,28.0,0.0,1.0,,,1.0
aryansh-sharma,Aryansh Sharma,,22.0,1.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
asif-khan,Asif Khan,,36.0,2.0,0.0,3.0,17.0,0.0,,,,,,,1.0,,1.0
bj-currie,BJ Currie,,,,,,,,59.0,0.0,0.0,34.0,3.0,2.0,1.0,,1.0
bj-mcmullen,BJ McMullen,,51.0,3.0,1.0,3.0,50.0,1.0,60.0,2.0,0.0,48.0,3.0,1.0,,1.0,1.0
c-tear,C Tear,,22.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
d-parashar,D Parashar,,18.0,1.0,0.0,7.0,16.0,1.0,30.0,0.0,0.0,25.0,0.0,0.0,,,1.0
fdw-mccreath,FDW McCreath,,,,,,,,,,,,,,2.0,,1.0
hg-munsey,HG Munsey,,45.0,5.0,0.0,1.0,56.0,3.0,,,,,,,,,1.0
j-jarvis,J Jarvis,,,,,,,,54.0,0.0,0.0,27.0,1.0,2.0,,,1.0
junaid-siddique-2,Junaid Siddique (2),,6.0,0.0,1.0,10.0,3.0,0.0,30.0,0.0,0.0,22.0,0.0,0.0,,,1.0
mh-cross,MH Cross,,,,,,,,,,,,,,2.0,2.0,1.0
mrj-watt,MRJ Watt,,,,,,,,60.0,1.0,0.0,24.0,1.0,1.0,,,1.0
muhammad-jawadullah,Muhammad Jawadullah,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
r-chopra,R Chopra,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
rd-berrington,RD Berrington,,28.0,4.0,1.0,4.0,35.0,0.0,,,,,,,,,1.0
sm-sharif,SM Sharif,,,,,,,,54.0,1.0,0.0,25.0,0.0,2.0,,1.0,1.0
ss-kang,SS Kang,,69.0,0.0,0.0,9.0,14.0,0.0,42.0,0.0,0.0,46.0,1.0,0.0,,,1.0
t-suri,T Suri,,21.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,75.0,4.0,0.0,6.0,61.0,3.0,,,,,,,,,1.0
