player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,1.0
bfw-de-leede,BFW de Leede,,,,,,,,,,,,,,1.0,1.0
bn-cooper,BN Cooper,,19.0,1.0,0.0,4.0,22.0,0.0,,,,,,,1.0,1.0
cs-macleod,CS MacLeod,,15.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
de-budge,DE Budge,,10.0,1.0,1.0,5.0,9.0,0.0,,,,,,,1.0,1.0
fj-klaassen,FJ Klaassen,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
hg-munsey,HG Munsey,,29.0,6.0,0.0,1.0,46.0,2.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,20.0,7.0,0.0,2.0,42.0,1.0,,,,,,,,1.0
ma-leask,MA Leask,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0
mp-odowd,MP O'Dowd,,25.0,5.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
pm-seelaar,PM Seelaar,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
rd-berrington,RD Berrington,,32.0,9.0,1.0,3.0,49.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
sa-edwards,SA Edwards,,3.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
sg-whittingham,SG Whittingham,,,,,,,,12.0,0.0,0.0,19.0,0.0,2.0,,1.0
sm-sharif,SM Sharif,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
sikander-zulfiqar,Sikander Zulfiqar,,6.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
t-van-der-gugten,T van der Gugten,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
tp-visee,TP Visee,,15.0,4.0,0.0,1.0,25.0,1.0,,,,,,,,1.0
w-barresi,W Barresi,,51.0,4.0,1.0,3.0,53.0,0.0,22.0,0.0,0.0,35.0,1.0,0.0,,1.0
