player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,5.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,72.0,2.0,3.0,,1.0
ad-mathews,AD Mathews,,21.0,1.0,0.0,6.0,51.0,6.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,21.0,0.0,0.0,3.0,11.0,0.0,,,,,,,3.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
frj-coleman,FRJ Coleman,,74.0,7.0,0.0,5.0,70.0,0.0,,,,,,,3.0,1.0
hdrl-thirimanne,HDRL Thirimanne,,21.0,0.0,0.0,1.0,4.0,0.0,,,,,,,2.0,1.0
jh-davey,JH Davey,,7.0,0.0,0.0,11.0,4.0,0.0,48.0,0.0,0.0,63.0,3.0,5.0,,1.0
kc-sangakkara,KC Sangakkara,,95.0,13.0,0.0,3.0,124.0,4.0,,,,,,,2.0,1.0
kj-coetzer,KJ Coetzer,,2.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,39.0,0.0,0.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,17.0,1.0,1.0,9.0,18.0,1.0,42.0,0.0,0.0,20.0,3.0,1.0,1.0,1.0
ma-leask,MA Leask,,7.0,0.0,0.0,7.0,2.0,0.0,42.0,0.0,0.0,63.0,0.0,0.0,1.0,1.0
mdkj-perera,MDKJ Perera,,13.0,2.0,0.0,5.0,24.0,2.0,,,,,,,,1.0
mh-cross,MH Cross,,10.0,0.0,0.0,8.0,7.0,0.0,,,,,,,1.0,1.0
mw-machan,MW Machan,,31.0,1.0,0.0,2.0,19.0,0.0,24.0,0.0,0.0,46.0,1.0,1.0,,1.0
nltc-perera,NLTC Perera,,11.0,0.0,0.0,7.0,7.0,0.0,42.0,0.0,0.0,41.0,1.0,2.0,2.0,1.0
pl-mommsen,PL Mommsen,,75.0,7.0,0.0,4.0,60.0,0.0,,,,,,,1.0,1.0
pvd-chameera,PVD Chameera,,9.0,1.0,1.0,11.0,12.0,0.0,43.0,1.0,1.0,51.0,3.0,1.0,,1.0
rd-berrington,RD Berrington,,22.0,2.0,0.0,6.0,29.0,2.0,37.0,0.0,0.0,31.0,2.0,0.0,,1.0
rml-taylor,RML Taylor,,6.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,46.0,1.0,0.0,,1.0
s-prasanna,S Prasanna,,5.0,0.0,0.0,8.0,3.0,0.0,48.0,0.0,0.0,57.0,0.0,0.0,,1.0
sl-malinga,SL Malinga,,3.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,0.0,29.0,2.0,2.0,,1.0
tm-dilshan,TM Dilshan,,99.0,10.0,0.0,2.0,104.0,1.0,30.0,0.0,0.0,15.0,1.0,0.0,,1.0
