player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,49.0,7.0,1.0,5.0,81.0,4.0,,,,,,,,1.0
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,1.0,1.0
c-munro,C Munro,,14.0,1.0,1.0,3.0,50.0,7.0,,,,,,,,1.0
gd-elliott,GD Elliott,,,,,,,,24.0,0.0,0.0,22.0,4.0,0.0,,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
i-udana,I Udana,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
jdf-vandersay,JDF Vandersay,,8.0,1.0,1.0,10.0,8.0,0.0,12.0,0.0,0.0,41.0,0.0,0.0,,1.0
kdk-vithanage,KDK Vithanage,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
ks-williamson,KS Williamson,,21.0,3.0,1.0,2.0,32.0,0.0,,,,,,,2.0,1.0
ld-chandimal,LD Chandimal,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,,,,,,,,,,,,,1.0,1.0
md-gunathilaka,MD Gunathilaka,,6.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,25.0,6.0,0.0,1.0,63.0,5.0,,,,,,,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,22.0,0.0,2.0,1.0,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
nltc-perera,NLTC Perera,,10.0,0.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,26.0,1.0,0.0,,1.0
pvd-chameera,PVD Chameera,,,,,,,,18.0,0.0,0.0,46.0,0.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0
tam-siriwardana,TAM Siriwardana,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
tm-dilshan,TM Dilshan,,26.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
