player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,5.0,0.0,1.0,7.0,3.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0
hh-pandya,HH Pandya,,27.0,4.0,1.0,6.0,50.0,3.0,18.0,0.0,0.0,32.0,1.0,2.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
jaker-ali,Jaker Ali,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
liton-das,Liton Das,,10.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,1.0
mahedi-hasan,Mahedi Hasan,,4.0,1.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
mahmudullah,Mahmudullah,,15.0,1.0,0.0,6.0,13.0,0.0,12.0,0.0,0.0,8.0,0.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,1.0,48.0,0.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,32.0,1.0,0.0,3.0,40.0,3.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,11.0,3.0,0.0,1.0,23.0,1.0,,,,,,,2.0,1.0
rr-pant,RR Pant,,24.0,4.0,0.0,3.0,36.0,2.0,,,,,,,,1.0
rishad-hossain,Rishad Hossain,,10.0,1.0,0.0,8.0,24.0,3.0,18.0,0.0,0.0,43.0,2.0,2.0,,1.0
s-dube,S Dube,,24.0,0.0,0.0,5.0,34.0,3.0,,,,,,,,1.0
sa-yadav,SA Yadav,,2.0,0.0,0.0,4.0,6.0,1.0,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,1.0,0.0,5.0,11.0,1.0,18.0,0.0,0.0,37.0,1.0,1.0,,1.0
tanzid-hasan,Tanzid Hasan,,31.0,4.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,1.0,1.0
towhid-hridoy,Towhid Hridoy,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,28.0,1.0,0.0,2.0,37.0,3.0,,,,,,,1.0,1.0
