player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-mccarthy,BJ McCarthy,,,,,,,,36.0,0.0,0.0,43.0,1.0,4.0,,1.0
gc-wilson,GC Wilson,,,,,,,,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,,,,,,,36.0,0.0,0.0,24.0,0.0,1.0,,1.0
kj-obrien,KJ O'Brien,,,,,,,,12.0,0.0,0.0,12.0,0.0,3.0,,1.0
mahmudullah,Mahmudullah,,56.0,4.0,1.0,6.0,43.0,1.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,17.0,3.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
nj-obrien,NJ O'Brien,,,,,,,,,,,,,,2.0,1.0
pkd-chase,PKD Chase,,,,,,,,36.0,0.0,0.0,33.0,3.0,3.0,,1.0
sr-thompson,SR Thompson,,,,,,,,24.0,0.0,0.0,19.0,0.0,2.0,,1.0
sabbir-rahman,Sabbir Rahman,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,16.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
soumya-sarkar,Soumya Sarkar,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
tj-murtagh,TJ Murtagh,,,,,,,,43.0,1.0,0.0,23.0,0.0,1.0,1.0,1.0
tamim-iqbal,Tamim Iqbal,,88.0,8.0,1.0,1.0,64.0,0.0,,,,,,,,1.0
