player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,13.0,0.0,0.0,7.0,23.0,3.0,18.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
al-islam,Al Islam,,,,,,,,24.0,0.0,0.0,26.0,4.0,0.0,,,1.0
bac-howell,BAC Howell,,8.0,0.0,0.0,6.0,13.0,1.0,24.0,0.0,0.0,25.0,2.0,0.0,2.0,,1.0
ch-gayle,CH Gayle,,9.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,,1.0
hazratullah,Hazratullah,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,26.0,5.0,0.0,6.0,62.0,4.0,,,,,,,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
mehedi-maruf,Mehedi Maruf,,10.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
mizanur-rahman,Mizanur Rahman,,12.0,1.0,0.0,5.0,15.0,1.0,,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,35.0,1.0,0.0,4.0,49.0,2.0,,,,,,,1.0,,1.0
nazmul-islam,Nazmul Islam,,2.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,34.0,0.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,3.0,1.0,0.0,9.0,4.0,0.0,,,,,,,1.0,1.0,1.0
rr-rossouw,RR Rossouw,,44.0,8.0,0.0,3.0,83.0,4.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
rony-talukdar,Rony Talukdar,,8.0,2.0,0.0,3.0,18.0,1.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
sp-narine,SP Narine,,9.0,2.0,0.0,2.0,8.0,0.0,24.0,0.0,0.0,40.0,2.0,0.0,1.0,,1.0
shafiul-islam,Shafiul Islam,,4.0,2.0,1.0,10.0,10.0,0.0,24.0,0.0,0.0,35.0,3.0,3.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,37.0,4.0,0.0,4.0,36.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
shuvagata-hom,Shuvagata Hom,,8.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,27.0,1.0,1.0,,,1.0
sohag-gazi,Sohag Gazi,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,28.0,2.0,0.0,,,1.0
