player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-paul,A Paul,,,,,,,,18.0,0.0,0.0,44.0,0.0,1.0,,1.0
a-shahi,A Shahi,,15.0,3.0,1.0,8.0,42.0,4.0,24.0,0.0,1.0,28.0,1.0,2.0,,1.0
aukds-kalugala,AUKDS Kalugala,,9.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
aditya-panwar,Aditya Panwar,,3.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,35.0,1.0,2.0,1.0,1.0
ali-masood,Ali Masood,,10.0,1.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,22.0,2.0,0.0,,1.0
arslan-amjad,Arslan Amjad,,47.0,4.0,0.0,1.0,63.0,4.0,,,,,,,,1.0
b-mahesh,B Mahesh,,,,,,,,24.0,0.0,0.0,29.0,1.0,3.0,,1.0
bilal-masud,Bilal Masud,,9.0,2.0,0.0,6.0,19.0,1.0,,,,,,,,1.0
d-robson,D Robson,,,,,,,,24.0,0.0,0.0,35.0,0.0,3.0,,1.0
j-chialoufas,J Chialoufas,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
m-vaik,M Vaik,,,,,,,,,,,,,,2.0,1.0
mpgt-ketiyage,MPGT Ketiyage,,17.0,1.0,0.0,6.0,27.0,2.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
nk-tiwari,NK Tiwari,,13.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
p-gheewala,P Gheewala,,,,,,,,24.0,0.0,0.0,34.0,1.0,4.0,1.0,1.0
r-mazumder,R Mazumder,,,,,,,,,,,,,,1.0,1.0
r-siriwardena,R Siriwardena,,,,,,,,18.0,0.0,0.0,49.0,2.0,3.0,,1.0
s-austin,S Austin,,41.0,2.0,0.0,4.0,46.0,2.0,,,,,,,1.0,1.0
s-burdekin,S Burdekin,,4.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,34.0,0.0,1.0,,1.0
s-gooch,S Gooch,,20.0,0.0,1.0,5.0,40.0,3.0,24.0,1.0,0.0,24.0,3.0,0.0,1.0,1.0
s-hook,S Hook,,28.0,3.0,0.0,3.0,37.0,3.0,,,,,,,,1.0
sn-pathirana,SN Pathirana,,,,,,,,,,,,,,1.0,1.0
sahil-chauhan,Sahil Chauhan,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
taranjit-singh,Taranjit Singh,,17.0,5.0,0.0,7.0,55.0,5.0,15.0,0.0,0.0,17.0,1.0,3.0,,1.0
