player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-mcmullen,BJ McMullen,,92.0,9.0,0.0,2.0,100.0,4.0,48.0,0.0,0.0,47.0,3.0,3.0,1.0,1.0
bm-scholtz,BM Scholtz,,10.0,0.0,1.0,9.0,7.0,0.0,42.0,1.0,0.0,35.0,0.0,0.0,,1.0
cm-mcbride,CM McBride,,,,,,,,30.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
fdw-mccreath,FDW McCreath,,15.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
hg-munsey,HG Munsey,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
j-jarvis,J Jarvis,,,,,,,,54.0,0.0,0.0,29.0,2.0,6.0,,1.0
jj-davidson,JJ Davidson,,,,,,,,54.0,0.0,0.0,47.0,1.0,1.0,1.0,1.0
jj-smit,JJ Smit,,68.0,3.0,0.0,7.0,43.0,2.0,30.0,2.0,0.0,14.0,0.0,0.0,,1.0
jn-frylinck,JN Frylinck,,40.0,1.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
jt-brassell,JT Brassell,,4.0,0.0,0.0,10.0,3.0,0.0,48.0,0.0,0.0,38.0,0.0,0.0,,1.0
l-steenkamp,L Steenkamp,,99.0,4.0,0.0,5.0,67.0,1.0,,,,,,,,1.0
m-heingo,M Heingo,,3.0,0.0,0.0,11.0,0.0,0.0,42.0,1.0,0.0,41.0,0.0,3.0,,1.0
ma-leask,MA Leask,,,,,,,,12.0,0.0,0.0,8.0,0.0,2.0,1.0,1.0
mb-kruger,MB Kruger,,13.0,4.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,10.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
mh-cross,MH Cross,,19.0,2.0,1.0,6.0,14.0,0.0,,,,,,,2.0,1.0
mrj-watt,MRJ Watt,,41.0,2.0,1.0,5.0,27.0,1.0,60.0,0.0,0.0,21.0,2.0,0.0,,1.0
o-davidson,O Davidson,,,,,,,,36.0,0.0,0.0,28.0,2.0,0.0,,1.0
r-trumpelmann,R Trumpelmann,,9.0,0.0,0.0,8.0,10.0,1.0,60.0,1.0,0.0,53.0,3.0,2.0,,1.0
rd-berrington,RD Berrington,,59.0,3.0,0.0,4.0,43.0,2.0,,,,,,,1.0,1.0
wp-myburgh,WP Myburgh,,6.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,,1.0
ze-green,ZE Green,,32.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
