player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,,,,,,,60.0,0.0,0.0,45.0,4.0,6.0,,1.0
am-ellis,AM Ellis,,27.0,0.0,0.0,8.0,14.0,0.0,,,,,,,,1.0
bj-watling,BJ Watling,,98.0,5.0,0.0,6.0,60.0,0.0,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,57.0,4.0,1.0,2.0,63.0,5.0,,,,,,,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,1.0,1.0
dg-brownlie,DG Brownlie,,13.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,42.0,0.0,0.0,32.0,0.0,1.0,,1.0
djg-sammy,DJG Sammy,,,,,,,,36.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
dr-flynn,DR Flynn,,16.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
dr-smith,DR Smith,,77.0,6.0,1.0,3.0,65.0,3.0,,,,,,,,1.0
jdp-oram,JDP Oram,,39.0,2.0,0.0,7.0,32.0,2.0,30.0,0.0,0.0,37.0,0.0,1.0,,1.0
kd-mills,KD Mills,,7.0,0.0,0.0,9.0,1.0,0.0,30.0,1.0,0.0,7.0,1.0,0.0,,1.0
ks-williamson,KS Williamson,,52.0,1.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
lmp-simmons,LMP Simmons,,12.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,6.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,1.0
mn-samuels,MN Samuels,,,,,,,,42.0,1.0,0.0,20.0,0.0,1.0,1.0,1.0
r-rampaul,R Rampaul,,,,,,,,60.0,0.0,0.0,42.0,2.0,1.0,,1.0
rj-nicol,RJ Nicol,,26.0,2.0,0.0,1.0,14.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
sp-narine,SP Narine,,,,,,,,60.0,2.0,1.0,26.0,2.0,1.0,,1.0
tg-southee,TG Southee,,10.0,0.0,1.0,10.0,9.0,0.0,42.0,1.0,0.0,37.0,0.0,1.0,,1.0
ts-nethula,TS Nethula,,7.0,1.0,1.0,11.0,9.0,0.0,24.0,1.0,0.0,27.0,0.0,0.0,,1.0
