player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,67.0,5.0,0.0,5.0,89.0,5.0,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,31.0,3.0,0.0,1.0,29.0,0.0,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,48.0,1.0,1.0,37.0,3.0,3.0,1.0,1.0
bj-hodge,BJ Hodge,,7.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
g-gambhir,G Gambhir,,11.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,54.0,0.0,0.0,46.0,3.0,2.0,,1.0
harbhajan-singh,Harbhajan Singh,,22.0,1.0,1.0,9.0,19.0,1.0,60.0,1.0,0.0,38.0,0.0,0.0,,1.0
ik-pathan,IK Pathan,,4.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,57.0,2.0,1.0,1.0,1.0
jr-hopes,JR Hopes,,11.0,0.0,0.0,7.0,11.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,1.0
mg-johnson,MG Johnson,,,,,,,,60.0,0.0,0.0,51.0,2.0,3.0,,1.0
mj-clarke,MJ Clarke,,71.0,4.0,0.0,4.0,59.0,0.0,,,,,,,,1.0
ml-hayden,ML Hayden,,70.0,10.0,0.0,2.0,60.0,0.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,37.0,4.0,0.0,6.0,33.0,0.0,,,,,,,1.0,1.0
r-dravid,R Dravid,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,43.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
rv-uthappa,RV Uthappa,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
s-sreesanth,S Sreesanth,,12.0,0.0,0.0,11.0,1.0,0.0,54.0,0.0,0.0,58.0,2.0,5.0,1.0,1.0
sr-clark,SR Clark,,,,,,,,52.0,1.0,0.0,44.0,1.0,0.0,,1.0
sr-tendulkar,SR Tendulkar,,71.0,6.0,0.0,2.0,43.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,115.0,12.0,0.0,5.0,121.0,3.0,42.0,0.0,0.0,49.0,1.0,0.0,,1.0
z-khan,Z Khan,,4.0,0.0,0.0,10.0,3.0,0.0,60.0,1.0,0.0,61.0,2.0,2.0,,1.0
