player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-ghazanfar,AM Ghazanfar,,,,,,,,12.0,0.0,0.0,21.0,2.0,1.0,,,1.0
dl-chahar,DL Chahar,,5.0,1.0,1.0,9.0,6.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,,,1.0
dhruv-jurel,Dhruv Jurel,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,2.0,,1.0
hh-pandya,HH Pandya,,6.0,2.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
jc-archer,JC Archer,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0,1.0
jj-bumrah,JJ Bumrah,,2.0,1.0,1.0,11.0,5.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
n-burger,N Burger,,,,,,,,12.0,0.0,0.0,21.0,2.0,1.0,,,1.0
naman-dhir,Naman Dhir,,13.0,3.0,0.0,6.0,25.0,1.0,,,,,,,,,1.0
r-parag,R Parag,,10.0,1.0,0.0,4.0,20.0,2.0,,,,,,,,,1.0
rd-rickelton,RD Rickelton,,4.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,6.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,12.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
sa-yadav,SA Yadav,,3.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,8.0,2.0,0.0,7.0,25.0,2.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,7.0,1.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,36.0,1.0,3.0,,,1.0
so-hetmyer,SO Hetmyer,,7.0,0.0,1.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,18.0,0.0,0.0,26.0,2.0,3.0,1.0,,1.0
ta-boult,TA Boult,,2.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,22.0,0.0,1.0,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,12.0,0.0,0.0,29.0,1.0,1.0,,,1.0
tilak-varma,Tilak Varma,,10.0,2.0,0.0,4.0,14.0,0.0,,,,,,,2.0,,1.0
v-suryavanshi,V Suryavanshi,,14.0,1.0,0.0,2.0,39.0,5.0,,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,32.0,10.0,1.0,1.0,77.0,4.0,,,,,,,1.0,,1.0
