player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,2.0,0.0,0.0,8.0,0.0,0.0,60.0,2.0,0.0,34.0,1.0,1.0,,,1.0
ad-hales,AD Hales,,29.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
aj-finch,AJ Finch,,17.0,3.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
at-carey,AT Carey,,40.0,5.0,0.0,5.0,44.0,1.0,,,,,,,,,1.0
au-rashid,AU Rashid,,47.0,0.0,0.0,10.0,20.0,0.0,48.0,0.0,0.0,32.0,1.0,1.0,,,1.0
b-stanlake,B Stanlake,,13.0,0.0,0.0,11.0,2.0,0.0,60.0,1.0,0.0,35.0,3.0,0.0,1.0,,1.0
djm-short,DJM Short,,52.0,4.0,1.0,7.0,47.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
jc-buttler,JC Buttler,,122.0,12.0,1.0,6.0,110.0,1.0,,,,,,,1.0,1.0,1.0
je-root,JE Root,,3.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
jj-roy,JJ Roy,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,20.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
jt-ball,JT Ball,,10.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
kw-richardson,KW Richardson,,16.0,0.0,0.0,9.0,14.0,1.0,54.0,0.0,0.0,51.0,3.0,1.0,,,1.0
le-plunkett,LE Plunkett,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,2.0,,,1.0
mm-ali,MM Ali,,31.0,0.0,0.0,7.0,16.0,0.0,52.0,0.0,0.0,46.0,4.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,0.0,3.0,0.0,0.0,51.0,0.0,0.0,37.0,2.0,2.0,,,1.0
nm-lyon,NM Lyon,,10.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
se-marsh,SE Marsh,,12.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
sm-curran,SM Curran,,21.0,1.0,0.0,8.0,15.0,1.0,36.0,0.0,0.0,44.0,2.0,2.0,,,1.0
td-paine,TD Paine,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,3.0,,1.0
tm-head,TM Head,,42.0,9.0,0.0,2.0,56.0,0.0,,,,,,,,,1.0
