player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,,,1.0
aj-finch,AJ Finch,,7.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
aj-tye,AJ Tye,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
c-munro,C Munro,,32.0,6.0,1.0,4.0,58.0,2.0,,,,,,,,,1.0
ct-bancroft,CT Bancroft,,19.0,2.0,0.0,1.0,23.0,1.0,,,,,,,1.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,4.0,0.0,0.0,5.0,6.0,1.0,,,,,,,,,1.0
ja-prestwidge,JA Prestwidge,,11.0,2.0,1.0,9.0,22.0,1.0,17.0,0.0,0.0,25.0,0.0,1.0,,,1.0
jl-pattinson,JL Pattinson,,8.0,2.0,0.0,8.0,16.0,1.0,18.0,0.0,1.0,35.0,0.0,2.0,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
jp-inglis,JP Inglis,,18.0,0.0,0.0,2.0,23.0,2.0,,,,,,,1.0,,1.0
lj-evans,LJ Evans,,,,,,,,,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,33.0,2.0,1.0,3.0,42.0,1.0,18.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
mw-harvey,MW Harvey,,40.0,1.0,0.0,2.0,45.0,1.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,13.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,6.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
rjw-topley,RJW Topley,,3.0,0.0,1.0,10.0,8.0,1.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
sb-harper,SB Harper,,25.0,4.0,0.0,3.0,32.0,0.0,,,,,,,,1.0,1.0
ts-mills,TS Mills,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
w-sutherland,W Sutherland,,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
zahir-khan,Zahir Khan,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
