player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-kerr,AC Kerr,,4.0,0.0,1.0,3.0,2.0,0.0,48.0,0.0,0.0,32.0,0.0,1.0,,,1.0
dilara-akter,Dilara Akter,,18.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
fc-jonas,FC Jonas,,,,,,,,54.0,1.0,0.0,30.0,2.0,1.0,,,1.0
fahima-khatun,Fahima Khatun,,40.0,1.0,0.0,7.0,25.0,0.0,,,,,,,,,1.0
fargana-hoque,Fargana Hoque,,53.0,1.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
hm-rowe,HM Rowe,,,,,,,,48.0,1.0,0.0,27.0,1.0,6.0,2.0,1.0,1.0
hnk-jensen,HNK Jensen,,,,,,,,30.0,1.0,0.0,27.0,1.0,3.0,,,1.0
jm-kerr,JM Kerr,,,,,,,,48.0,1.0,0.0,20.0,1.0,0.0,1.0,,1.0
jt-mcfadyen,JT McFadyen,,,,,,,,,,,,,,,2.0,1.0
jahanara-alam,Jahanara Alam,,,,,,,,16.0,0.0,0.0,12.0,0.0,1.0,,,1.0
lr-down,LR Down,,,,,,,,,,,,,,,1.0,1.0
lata-mondal,Lata Mondal,,10.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
marufa-akter,Marufa Akter,,5.0,0.0,1.0,9.0,5.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,,1.0,1.0
nahida-akter,Nahida Akter,,9.0,1.0,1.0,8.0,11.0,0.0,,,,,,,,,1.0
nigar-sultana,Nigar Sultana,,27.0,1.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
ritu-moni,Ritu Moni,,58.0,1.0,0.0,6.0,32.0,1.0,,,,,,,,,1.0
sfm-devine,SFM Devine,,2.0,0.0,0.0,2.0,1.0,0.0,24.0,1.0,0.0,10.0,0.0,1.0,,,1.0
sw-bates,SW Bates,,22.0,1.0,1.0,1.0,9.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
sharmin-akhter,Sharmin Akhter,,44.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
