player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-kumar,B Kumar,,,,,,,,14.0,0.0,0.0,22.0,0.0,1.0,,,1.0
da-warner,DA Warner,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
djg-sammy,DJG Sammy,,19.0,1.0,0.0,5.0,29.0,3.0,,,,,,,,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,43.0,0.0,1.0,1.0,,1.0
g-gambhir,G Gambhir,,18.0,4.0,0.0,2.0,28.0,1.0,,,,,,,,,1.0
jo-holder,JO Holder,,12.0,2.0,0.0,7.0,16.0,1.0,18.0,0.0,2.0,35.0,1.0,0.0,2.0,,1.0
kv-sharma,KV Sharma,,2.0,1.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,38.0,4.0,0.0,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,1.0,0.0,32.0,1.0,2.0,,,1.0
mk-pandey,MK Pandey,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,2.0,1.0
nv-ojha,NV Ojha,,23.0,5.0,0.0,2.0,26.0,1.0,,,,,,,,1.0,1.0
parvez-rasool,Parvez Rasool,,,,,,,,6.0,0.0,0.0,22.0,0.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,1.0,1.0
rn-ten-doeschate,RN ten Doeschate,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,30.0,4.0,0.0,1.0,41.0,2.0,,,,,,,,4.0,1.0
s-anirudha,S Anirudha,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,31.0,5.0,0.0,3.0,29.0,0.0,,,,,,,1.0,,1.0
sa-yadav,SA Yadav,,5.0,1.0,1.0,7.0,12.0,1.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,5.0,0.0,0.0,6.0,1.0,0.0,24.0,1.0,0.0,25.0,1.0,0.0,1.0,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
y-venugopal-rao,Y Venugopal Rao,,26.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,22.0,5.0,0.0,4.0,72.0,7.0,,,,,,,,,1.0
