player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aaftab-alam-khan,Aaftab Alam Khan,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
ali-nayyer,Ali Nayyer,,23.0,1.0,0.0,8.0,27.0,2.0,24.0,0.0,0.0,23.0,2.0,1.0,1.0,1.0
amar-sharma,Amar Sharma,,25.0,1.0,0.0,7.0,17.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
anser-mehmood,Anser Mehmood,,16.0,1.0,0.0,3.0,21.0,2.0,,,,,,,,1.0
arjun-vinod,Arjun Vinod,,13.0,1.0,0.0,4.0,12.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
asad-mahmood,Asad Mahmood,,25.0,2.0,0.0,5.0,33.0,2.0,,,,,,,,1.0
ashwin-vinod,Ashwin Vinod,,7.0,1.0,1.0,10.0,8.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,,1.0
b-arora,B Arora,,11.0,1.0,0.0,2.0,5.0,0.0,24.0,0.0,0.0,20.0,3.0,3.0,,1.0
b-george,B George,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
b-kalki-kumar,B Kalki Kumar,,,,,,,,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
bilal-muhammad,Bilal Muhammad,,17.0,0.0,1.0,9.0,35.0,4.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0
hs-gericke,HS Gericke,,9.0,3.0,0.0,3.0,23.0,1.0,,,,,,,,1.0
idrees-ul-haque,Idrees Ul Haque,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,3.0,1.0
m-martin,M Martin,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
n-khanna,N Khanna,,5.0,0.0,0.0,8.0,4.0,0.0,,,,,,,2.0,1.0
nk-aneesh-kumar,NK Aneesh Kumar,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
noorkhan-ahmedi,Noorkhan Ahmedi,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
osama-mahmood,Osama Mahmood,,16.0,3.0,0.0,1.0,22.0,1.0,24.0,0.0,0.0,39.0,3.0,5.0,1.0,1.0
s-franklin,S Franklin,,6.0,0.0,0.0,9.0,5.0,0.0,6.0,0.0,0.0,10.0,0.0,3.0,1.0,1.0
ssm-stanislaus,SSM Stanislaus,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
vp-thamotharam,VP Thamotharam,,32.0,0.0,0.0,5.0,30.0,3.0,18.0,0.0,0.0,26.0,1.0,3.0,,1.0
washeem-abbas,Washeem Abbas,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,2.0,,1.0
