player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,46.0,0.0,3.0,1.0,1.0
as-joseph,AS Joseph,,7.0,0.0,0.0,9.0,11.0,1.0,60.0,0.0,1.0,48.0,2.0,3.0,1.0,1.0
jn-hamilton,JN Hamilton,,16.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
jn-mohammed,JN Mohammed,,36.0,1.0,0.0,5.0,17.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
kj-harding,KJ Harding,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,2.0,88.0,0.0,7.0,,1.0
kr-mayers,KR Mayers,,23.0,2.0,0.0,4.0,11.0,0.0,42.0,0.0,0.0,34.0,1.0,1.0,,1.0
ky-ottley,KY Ottley,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,43.0,3.0,1.0,6.0,64.0,3.0,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,60.0,2.0,0.0,18.0,2.0,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,2.0,1.0,1.0,8.0,5.0,0.0,54.0,0.0,0.0,51.0,3.0,2.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,55.0,4.0,0.0,5.0,64.0,2.0,,,,,,,4.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,36.0,0.0,0.0,24.0,2.0,4.0,,1.0
ne-bonner,NE Bonner,,66.0,2.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,30.0,3.0,0.0,3.0,20.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
r-powell,R Powell,,49.0,2.0,0.0,6.0,47.0,2.0,,,,,,,,1.0
ra-reifer,RA Reifer,,46.0,1.0,0.0,8.0,27.0,0.0,60.0,0.0,0.0,61.0,2.0,0.0,,1.0
sw-ambris,SW Ambris,,14.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,81.0,3.0,0.0,4.0,51.0,0.0,29.0,0.0,0.0,12.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,8.0,0.0,0.0,7.0,7.0,0.0,19.0,0.0,0.0,22.0,1.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,80.0,3.0,0.0,1.0,64.0,1.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,50.0,2.0,2.0,32.0,1.0,0.0,,1.0
