player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adri-van-der-merwe,Adri van der Merwe,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
c-sutthiruang,C Sutthiruang,,5.0,1.0,0.0,5.0,5.0,0.0,20.0,0.0,0.0,13.0,4.0,2.0,,1.0
d-foerster,D Foerster,,12.0,0.0,0.0,8.0,9.0,0.0,,,,,,,,1.0
i-van-zyl,I van Zyl,,15.0,0.0,0.0,6.0,2.0,0.0,24.0,1.0,2.0,16.0,1.0,1.0,,1.0
ja-diergaardt,JA Diergaardt,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
ka-green,KA Green,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
mp-enright,MP Enright,,7.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
n-boochatham,N Boochatham,,8.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,7.0,2.0,1.0,,1.0
n-chaiwai,N Chaiwai,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
n-chantam,N Chantam,,8.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
n-koncharoenkai,N Koncharoenkai,,26.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0
o-kamchomphu,O Kamchomphu,,6.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,1.0
r-padunglerd,R Padunglerd,,,,,,,,12.0,0.0,0.0,3.0,2.0,0.0,,1.0
s-laomi,S Laomi,,,,,,,,24.0,1.0,0.0,14.0,0.0,0.0,,1.0
s-tippoch,S Tippoch,,41.0,4.0,1.0,6.0,37.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
sa-wittmann,SA Wittmann,,17.0,2.0,0.0,3.0,11.0,0.0,18.0,0.0,0.0,18.0,0.0,3.0,,1.0
sn-shihepo,SN Shihepo,,8.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,0.0,8.0,3.0,2.0,,1.0
v-hamunyela,V Hamunyela,,6.0,0.0,1.0,11.0,3.0,0.0,,,,,,,,1.0
w-liengprasert,W Liengprasert,,25.0,0.0,1.0,8.0,22.0,0.0,,,,,,,,1.0
w-mwatile,W Mwatile,,20.0,1.0,0.0,9.0,16.0,0.0,24.0,0.0,0.0,17.0,2.0,2.0,,1.0
yasmeen-khan,Yasmeen Khan,,27.0,0.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
