player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
am-rahane,AM Rahane,,,,,,,,,,,,,,1.0,1.0
ar-patel,AR Patel,,8.0,1.0,0.0,6.0,15.0,1.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
at-rayudu,AT Rayudu,,,,,,,,,,,,,,1.0,1.0
aman-hakim-khan,Aman Hakim Khan,,9.0,1.0,0.0,7.0,7.0,0.0,,,,,,,1.0,1.0
c-sakariya,C Sakariya,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,1.0,36.0,1.0,3.0,,1.0
da-warner,DA Warner,,58.0,7.0,0.0,2.0,86.0,5.0,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,,1.0
dp-conway,DP Conway,,52.0,11.0,0.0,2.0,87.0,3.0,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,1.0,45.0,1.0,2.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
lalit-yadav,Lalit Yadav,,12.0,0.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,32.0,0.0,2.0,1.0,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,22.0,2.0,5.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,1.0,0.0,23.0,2.0,0.0,,1.0
mm-ali,MM Ali,,,,,,,,,,,,,,2.0,1.0
ms-dhoni,MS Dhoni,,4.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,1.0
pd-salt,PD Salt,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
pp-shaw,PP Shaw,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,7.0,3.0,1.0,4.0,20.0,1.0,24.0,0.0,0.0,50.0,1.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,50.0,3.0,0.0,1.0,79.0,7.0,,,,,,,2.0,1.0
rr-rossouw,RR Rossouw,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
s-dube,S Dube,,9.0,0.0,0.0,3.0,22.0,3.0,,,,,,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0
yv-dhull,YV Dhull,,15.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
