player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,30.0,4.0,0.0,4.0,1.0,0.0,,1.0
aj-kenealy,AJ Kenealy,,15.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
cj-metcalfe,CJ Metcalfe,,18.0,2.0,0.0,11.0,10.0,0.0,30.0,1.0,0.0,15.0,0.0,1.0,,1.0
cma-shillington,CMA Shillington,,8.0,2.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
cnim-joyce,CNIM Joyce,,60.0,5.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,,,,,,,60.0,1.0,1.0,45.0,2.0,2.0,1.0,1.0
gh-lewis,GH Lewis,,41.0,3.0,0.0,6.0,21.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
imhc-joyce,IMHC Joyce,,59.0,4.0,0.0,5.0,30.0,0.0,30.0,2.0,0.0,9.0,0.0,0.0,,1.0
kj-garth,KJ Garth,,4.0,0.0,0.0,3.0,0.0,0.0,36.0,0.0,0.0,35.0,1.0,1.0,,1.0
l-delany,L Delany,,17.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
l-lee,L Lee,,13.0,1.0,0.0,1.0,14.0,1.0,35.0,2.0,0.0,12.0,2.0,2.0,1.0,1.0
l-wolvaardt,L Wolvaardt,,61.0,4.0,1.0,2.0,32.0,0.0,,,,,,,1.0,1.0
lk-oreilly,LK O'Reilly,,5.0,1.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,15.0,0.0,4.0,,1.0
m-daniels,M Daniels,,,,,,,,48.0,1.0,0.0,33.0,1.0,0.0,,1.0
m-kapp,M Kapp,,,,,,,,24.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0
m-du-preez,M du Preez,,52.0,2.0,1.0,3.0,29.0,0.0,,,,,,,,1.0
mf-kendal,MF Kendal,,32.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
mv-waldron,MV Waldron,,41.0,6.0,1.0,8.0,33.0,0.0,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,42.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
s-luus,S Luus,,,,,,,,60.0,2.0,0.0,34.0,2.0,2.0,1.0,1.0
t-chetty,T Chetty,,,,,,,,,,,,,,1.0,1.0
