player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ikuzwe,A Ikuzwe,,38.0,1.0,0.0,2.0,30.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,,1.0
b-etim,B Etim,,51.0,5.0,1.0,4.0,44.0,0.0,19.0,0.0,0.0,28.0,1.0,2.0,,1.0
c-uwamahoro,C Uwamahoro,,11.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
d-igihozo,D Igihozo,,,,,,,,24.0,1.0,0.0,11.0,1.0,1.0,,1.0
d-mukarurangwa,D Mukarurangwa,,9.0,2.0,1.0,7.0,13.0,0.0,,,,,,,,1.0
f-eseigbe,F Eseigbe,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,19.0,0.0,1.0,,1.0
g-ishimwe,G Ishimwe,,21.0,0.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
h-ishimwe,H Ishimwe,,4.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,24.0,0.0,2.0,,1.0
i-muhawenimana,I Muhawenimana,,,,,,,,24.0,0.0,0.0,24.0,2.0,3.0,,1.0
j-nyirankundineza,J Nyirankundineza,,,,,,,,18.0,0.0,0.0,25.0,1.0,1.0,,1.0
k-abdulquadri,K Abdulquadri,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
m-desmond,M Desmond,,,,,,,,24.0,0.0,0.0,21.0,3.0,2.0,,1.0
m-vumiliya,M Vumiliya,,2.0,1.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,5.0,0.0,2.0,,1.0
os-oyronke,OS Oyronke,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
r-samson,R Samson,,,,,,,,18.0,0.0,0.0,18.0,1.0,2.0,,1.0
s-agazuma,S Agazuma,,5.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,1.0
s-ingabire,S Ingabire,,24.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
s-sunday,S Sunday,,47.0,5.0,0.0,5.0,45.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
s-uwera,S Uwera,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
t-abdulquadri,T Abdulquadri,,,,,,,,18.0,0.0,0.0,12.0,0.0,2.0,,1.0
