player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
aj-turner,AJ Turner,,9.0,1.0,1.0,5.0,16.0,1.0,,,,,,,,,1.0
am-hardie,AM Hardie,,7.0,1.0,0.0,4.0,13.0,1.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,3.0,1.0,1.0,7.0,6.0,0.0,18.0,0.0,0.0,36.0,2.0,4.0,,,1.0
bl-couch,BL Couch,,,,,,,,12.0,0.0,0.0,12.0,2.0,0.0,,,1.0
babar-azam,Babar Azam,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
c-connolly,C Connolly,,31.0,3.0,0.0,2.0,59.0,5.0,,,,,,,1.0,,1.0
ch-stobo,CH Stobo,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
dp-hughes,DP Hughes,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
fh-allen,FH Allen,,8.0,0.0,0.0,3.0,16.0,2.0,,,,,,,2.0,,1.0
j-edwards,J Edwards,,21.0,6.0,1.0,6.0,46.0,2.0,12.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
ja-davies,JA Davies,,,,,,,,,,,,,,1.0,,1.0
jr-philippe,JR Philippe,,18.0,3.0,0.0,2.0,28.0,1.0,,,,,,,1.0,,1.0
js-paris,JS Paris,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
l-shaw,L Shaw,,10.0,3.0,0.0,5.0,19.0,1.0,,,,,,,1.0,,1.0
lj-evans,LJ Evans,,3.0,0.0,0.0,6.0,8.0,1.0,,,,,,,1.0,,1.0
m-beardman,M Beardman,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,,,1.0
m-perry,M Perry,,,,,,,,7.0,0.0,0.0,19.0,0.0,0.0,,,1.0
mc-henriques,MC Henriques,,6.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
t-murphy,T Murphy,,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,,,1.0
