player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mehmood,A Mehmood,,,,,,,,18.0,0.0,0.0,35.0,1.0,0.0,,1.0
a-shukla,A Shukla,,6.0,0.0,1.0,9.0,6.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,30.0,1.0,0.0,5.0,25.0,0.0,,,,,,,,1.0
ainool-hafizs,Ainool Hafizs,,2.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
akbar-khan-2,Akbar Khan (2),,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
anas-khan,Anas Khan,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
aslam-khan,Aslam Khan,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
babar-hayat,Babar Hayat,,35.0,3.0,0.0,3.0,49.0,3.0,,,,,,,1.0,1.0
ehsan-khan,Ehsan Khan,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,2.0,1.0,1.0
hamed-khan,Hamed Khan,,10.0,0.0,1.0,7.0,5.0,0.0,,,,,,,,1.0
khizar-hayat,Khizar Hayat,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,1.0
mohammad-ghazanfar,Mohammad Ghazanfar,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
muhammad-amir,Muhammad Amir,,5.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
muhammad-khan,Muhammad Khan,,10.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,1.0
nizakat-khan,Nizakat Khan,,12.0,0.0,0.0,1.0,11.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0
rizwan-haider,Rizwan Haider,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
s-mathur,S Mathur,,41.0,1.0,0.0,4.0,39.0,1.0,,,,,,,,1.0
s-muniandy,S Muniandy,,10.0,2.0,1.0,8.0,12.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-vijay-unni,S Vijay Unni,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
syed-aziz,Syed Aziz,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
virandeep-singh,Virandeep Singh,,59.0,4.0,1.0,4.0,84.0,4.0,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,4.0,0.0,0.0,2.0,6.0,1.0,,,,,,,1.0,1.0
