player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
mark-turner,Mark Turner,P,2.0,0.0,0.0,0.0,1.0,147.0,270.0
mateo-dominguez,Mateo Dominguez,P,1.0,0.0,0.0,0.0,1.0,167.0,370.0
matt-bennett,Matt Bennett,P,1.0,0.0,1.0,0.0,4.0,-17.0,178.0
matt-lyle,Matt Lyle,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max-grove,Max Grove,P,0.0,1.0,0.0,0.0,1.0,20.0,0.0
michael-kiyoi,Michael Kiyoi,P,1.0,0.0,0.0,2.0,2.0,191.0,102.0
mitch-lutz,Mitch Lutz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mitchell-steiner,Mitchell Steiner,P,0.0,1.0,0.0,1.0,0.0,11.0,17.0
nate-machak,Nate Machak,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-ransom,Nate Ransom,P,0.0,0.0,0.0,3.0,1.0,172.0,202.0
nicholas-dunbar,Nicholas Dunbar,P,0.0,1.0,0.0,0.0,0.0,0.0,0.0
owen-shaff,Owen Shaff,P,0.0,1.0,0.0,0.0,0.0,41.0,34.0
royce-grundy,Royce Grundy,P,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
sam-cook,Sam Cook,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-mcdougall,Sean McDougall,P,4.0,2.0,0.0,4.0,0.0,321.0,298.0
shaun-seidenberger,Shaun Seidenberger,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-sih,Spencer Sih,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
steven-kelly,Steven Kelly,P,0.0,2.0,0.0,0.0,0.0,31.0,-31.0
tommy-trompeter,Tommy Trompeter,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
toya-chukwumerije,Toya Chukwumerije,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-elam,Trevor Elam,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-emig,Tyler Emig,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-reinhardt,Tyler Reinhardt,P,1.0,0.0,0.0,1.0,2.0,69.0,60.0
zac-schakner,Zac Schakner,P,0.0,0.0,0.0,0.0,0.0,5.0,-11.0
zachary-cotter,Zachary Cotter,P,0.0,1.0,0.0,3.0,0.0,122.0,-4.0
