player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,8.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,1.0,1.0
db-das,DB Das,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
dr-smith,DR Smith,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0,1.0
g-gambhir,G Gambhir,,23.0,3.0,0.0,1.0,27.0,1.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,24.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
jh-kallis,JH Kallis,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
ka-pollard,KA Pollard,,5.0,1.0,0.0,6.0,8.0,0.0,18.0,0.0,0.0,20.0,1.0,3.0,,,1.0
kd-karthik,KD Karthik,,26.0,3.0,0.0,3.0,21.0,0.0,,,,,,,1.0,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,11.0,2.0,1.0,,,1.0
mk-tiwary,MK Tiwary,,43.0,2.0,0.0,4.0,41.0,2.0,,,,,,,2.0,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
r-bhatia,R Bhatia,,7.0,2.0,0.0,8.0,12.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,14.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
rp-singh,RP Singh,,5.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,1.0,33.0,2.0,2.0,,,1.0
sl-malinga,SL Malinga,,6.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,0.0,32.0,1.0,2.0,1.0,,1.0
sp-narine,SP Narine,,6.0,2.0,1.0,9.0,9.0,0.0,19.0,1.0,0.0,15.0,4.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,24.0,3.0,0.0,2.0,27.0,1.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,12.0,1.0,0.0,5.0,13.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
yk-pathan,YK Pathan,,21.0,2.0,1.0,6.0,21.0,0.0,,,,,,,1.0,,1.0
