player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,26.0,6.0,0.0,2.0,50.0,3.0,24.0,0.0,0.0,32.0,2.0,3.0,1.0,1.0
ch-gayle,CH Gayle,,63.0,6.0,0.0,3.0,99.0,8.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,21.0,0.0,0.0,44.0,1.0,2.0,,1.0
dj-hooda,DJ Hooda,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,6.0,1.0,1.0,5.0,6.0,0.0,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
jc-buttler,JC Buttler,,11.0,1.0,1.0,5.0,22.0,2.0,,,,,,,,1.0
kl-rahul,KL Rahul,,41.0,3.0,0.0,1.0,46.0,2.0,,,,,,,,1.0
kartik-tyagi,Kartik Tyagi,,,,,,,,24.0,0.0,1.0,47.0,0.0,0.0,,1.0
m-ashwin,M Ashwin,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
mandeep-singh,Mandeep Singh,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,18.0,0.0,0.0,36.0,0.0,0.0,,1.0
n-pooran,N Pooran,,10.0,0.0,0.0,4.0,22.0,3.0,,,,,,,1.0,1.0
r-tewatia,R Tewatia,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0
rv-uthappa,RV Uthappa,,23.0,1.0,0.0,1.0,30.0,2.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
s-gopal,S Gopal,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
spd-smith,SPD Smith,,20.0,5.0,1.0,4.0,31.0,0.0,,,,,,,,1.0
sv-samson,SV Samson,,25.0,4.0,0.0,3.0,48.0,3.0,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,24.0,0.0,1.0,47.0,0.0,4.0,,1.0
