player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,37.0,3.0,1.0,3.0,32.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,1.0
an-kelly,AN Kelly,,13.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
c-murray,C Murray,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
c-raack,C Raack,,7.0,1.0,1.0,9.0,7.0,0.0,12.0,0.0,1.0,19.0,0.0,0.0,,1.0
cl-tryon,CL Tryon,,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
g-dempsey,G Dempsey,,4.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,1.0
gh-lewis,GH Lewis,,29.0,3.0,0.0,2.0,31.0,1.0,,,,,,,,1.0
j-maguire,J Maguire,,,,,,,,24.0,0.0,0.0,33.0,1.0,5.0,,1.0
l-goodall,L Goodall,,40.0,7.0,0.0,1.0,52.0,1.0,,,,,,,,1.0
l-paul,L Paul,,15.0,2.0,0.0,1.0,9.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
l-wolvaardt,L Wolvaardt,,4.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,1.0
mv-waldron,MV Waldron,,31.0,1.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
n-de-klerk,N de Klerk,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
rachel-delaney,Rachel Delaney,,9.0,1.0,0.0,7.0,12.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,1.0,1.0,13.0,1.0,0.0,2.0,1.0
s-macmahon,S MacMahon,,4.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
sm-kavanagh,SM Kavanagh,,9.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
t-brits,T Brits,,10.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,2.0,1.0
