player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aaron-jones,Aaron Jones,RB,114.0,8.0,0.0,4.0,95.0,2.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,19.0,1.0,0.0,8.0,19.0,1.0,60.0,0.0,0.0,28.0,1.0,0.0,2.0,1.0
akshay-homraj,Akshay Homraj,,21.0,1.0,0.0,6.0,14.0,0.0,,,,,,,4.0,1.0
basil-hameed,Basil Hameed,,39.0,4.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
cah-stevenson,CAH Stevenson,,4.0,0.0,0.0,8.0,1.0,0.0,30.0,0.0,0.0,17.0,0.0,2.0,,1.0
chirag-suri,Chirag Suri,,85.0,4.0,0.0,1.0,46.0,1.0,,,,,,,,1.0
ddp-dsilva,DDP D'Silva,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
ig-holland,IG Holland,,35.0,0.0,0.0,5.0,19.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
j-theron,J Theron,,2.0,0.0,1.0,9.0,0.0,0.0,54.0,0.0,1.0,46.0,1.0,3.0,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,6.0,0.0,0.0,10.0,2.0,0.0,54.0,2.0,0.0,37.0,3.0,1.0,,1.0
k-gore,K Gore,,29.0,3.0,1.0,7.0,26.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
kp-meiyappan,KP Meiyappan,,1.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,0.0,39.0,0.0,0.0,,1.0
md-patel,MD Patel,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,71.0,4.0,1.0,5.0,59.0,2.0,,,,,,,,1.0
np-kenjige,NP Kenjige,,,,,,,,54.0,0.0,0.0,40.0,1.0,1.0,,1.0
rohan-mustafa,Rohan Mustafa,,10.0,2.0,0.0,6.0,9.0,0.0,44.0,0.0,0.0,35.0,1.0,1.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,56.0,2.0,0.0,32.0,5.0,0.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,1.0,0.0,0.0,3.0,0.0,0.0,48.0,1.0,0.0,33.0,2.0,0.0,,1.0
v-aravind,V Aravind,,25.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
waheed-ahmed,Waheed Ahmed,,13.0,1.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
xm-marshall,XM Marshall,,59.0,2.0,0.0,2.0,34.0,1.0,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,1.0,0.0,0.0,11.0,0.0,0.0,48.0,1.0,0.0,39.0,1.0,0.0,,1.0
