player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-fernando,B Fernando,,,,,,,,24.0,0.0,1.0,47.0,0.0,1.0,1.0,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,1.0
c-karunaratne,C Karunaratne,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,18.0,0.0,0.0,31.0,2.0,1.0,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,52.0,1.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,15.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,1.0
k-mishara,K Mishara,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
kic-asalanka,KIC Asalanka,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
ld-chandimal,LD Chandimal,,10.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
md-gunathilaka,MD Gunathilaka,,29.0,4.0,0.0,2.0,38.0,2.0,,,,,,,,1.0
md-shanaka,MD Shanaka,,19.0,2.0,1.0,6.0,47.0,5.0,12.0,0.0,0.0,24.0,0.0,2.0,1.0,1.0
p-jayawickrama,P Jayawickrama,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
p-nissanka,P Nissanka,,53.0,11.0,0.0,1.0,75.0,0.0,,,,,,,,1.0
pvd-chameera,PVD Chameera,,,,,,,,19.0,0.0,0.0,39.0,1.0,3.0,,1.0
ra-jadeja,RA Jadeja,,18.0,7.0,1.0,5.0,45.0,1.0,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,44.0,6.0,1.0,3.0,74.0,4.0,,,,,,,1.0,1.0
sv-samson,SV Samson,,25.0,2.0,0.0,4.0,39.0,3.0,,,,,,,,1.0
vr-iyer,VR Iyer,,,,,,,,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
