player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,,,,,,,,,,,,,2.0,1.0
a-capsey,A Capsey,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
a-khaka,A Khaka,,,,,,,,24.0,0.0,0.0,29.0,4.0,1.0,,1.0
ae-jones,AE Jones,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
ce-dean,CE Dean,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
cl-tryon,CL Tryon,,3.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
dn-wyatt,DN Wyatt,,30.0,6.0,0.0,1.0,34.0,0.0,,,,,,,,1.0
hc-knight,HC Knight,,25.0,0.0,0.0,5.0,31.0,2.0,,,,,,,,1.0
kh-brunt,KH Brunt,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0
l-wolvaardt,L Wolvaardt,,44.0,5.0,0.0,1.0,53.0,1.0,,,,,,,,1.0
lk-bell,LK Bell,,,,,,,,18.0,0.0,0.0,21.0,1.0,2.0,,1.0
m-kapp,M Kapp,,13.0,4.0,1.0,3.0,27.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
n-mlaba,N Mlaba,,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,1.0
n-de-klerk,N de Klerk,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
nr-sciver,NR Sciver,,34.0,5.0,0.0,4.0,40.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0
s-ecclestone,S Ecclestone,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,,1.0
s-glenn,S Glenn,,6.0,0.0,1.0,9.0,8.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
s-luus,S Luus,,4.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,16.0,6.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
t-brits,T Brits,,55.0,6.0,0.0,2.0,68.0,2.0,,,,,,,4.0,1.0
