player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aqib-iqbal,Aqib Iqbal,,36.0,5.0,0.0,4.0,41.0,0.0,24.0,1.0,0.0,6.0,1.0,1.0,,1.0
arsalan-arif,Arsalan Arif,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
awais-ikram,Awais Ikram,,8.0,1.0,1.0,11.0,5.0,0.0,25.0,0.0,2.0,37.0,2.0,3.0,,1.0
bilal-zalmai,Bilal Zalmai,,21.0,4.0,0.0,3.0,26.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,1.0
d-matla,D Matla,,19.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
hamid-safi,Hamid Safi,,9.0,0.0,0.0,9.0,6.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
izaz-ali,Izaz Ali,,6.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
j-ghelzai,J Ghelzai,,2.0,0.0,0.0,10.0,6.0,1.0,,,,,,,,1.0
kr-jha,KR Jha,,16.0,0.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,7.0,2.0,0.0,,1.0
karanbir-singh,Karanbir Singh,,4.0,1.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0
mansoor-safi,Mansoor Safi,,7.0,0.0,0.0,7.0,12.0,1.0,,,,,,,2.0,1.0
p-pustoslemsek,P Pustoslemsek,,12.0,2.0,0.0,6.0,10.0,0.0,12.0,0.0,0.0,9.0,1.0,1.0,,1.0
rasheed-ali-mamadkhel,Rasheed Ali Mamadkhel,,17.0,0.0,0.0,8.0,12.0,1.0,,,,,,,1.0,1.0
s-koppolu,S Koppolu,,14.0,1.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,29.0,1.0,8.0,,1.0
saeed-waqar-ali,Saeed Waqar Ali,,12.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,1.0,39.0,1.0,2.0,1.0,1.0
shahid-arshad,Shahid Arshad,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
taher-muhammad,Taher Muhammad,,12.0,0.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
tarun-sharma-2,Tarun Sharma (2),,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
umair-tariq,Umair Tariq,,16.0,4.0,1.0,8.0,25.0,0.0,12.0,0.0,0.0,14.0,2.0,1.0,1.0,1.0
waqar-khan,Waqar Khan,,8.0,1.0,0.0,9.0,5.0,0.0,6.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0
zeeshan-goraya,Zeeshan Goraya,,8.0,1.0,0.0,2.0,5.0,0.0,18.0,1.0,0.0,5.0,2.0,0.0,,1.0
ziaurahman-shinwari,Ziaurahman Shinwari,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
