player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alejandro-bedoya,Alejandro Bedoya,CM,5.0,0.7888,17.8382,3.8945,3.0,,,-1.2861,,8.0,,34.0,3095.0,0.8766,1742.0,57.8094,3.3186,2.0656,,40.0,,13.0,4.2112,4.2861,,-0.361,8.4973,0.8434,2.861
andre-blake,Andre Blake,GK,0.0,0.0,42.1111,35.0603,0.0,52.0,0.785,0.0,1.0153,0.0,0.1322,0.0,3317.0,0.6923,1027.0,51.7639,5.0403,0.0,119.0,0.0,174.0,0.0,0.0,0.0,51.215,0.0,0.0,0.6419,0.0
anthony-fontana,Anthony Fontana,AM,0.0,-0.4146,18.5015,1.0547,1.0,,,0.4184,,1.0,,4.0,119.0,0.6981,53.0,-4.3768,-8.2581,0.3256,,5.0,,1.0,0.4146,0.5816,,-0.1603,0.9962,0.7807,0.2133
auston-trusty,Auston Trusty,CB,0.0,-0.2629,25.5148,11.204,1.0,,,0.2883,,1.0,,4.0,3414.0,0.7636,1527.0,-17.4521,-1.1429,0.5077,,10.0,,2.0,0.2629,0.7117,,0.0033,0.9746,0.775,0.3392
borek-dockal,Borek Dockal,AM,12.0,2.9659,20.2303,3.8942,5.0,,,0.2181,,17.0,,90.0,2617.0,0.7649,1863.0,-32.3844,-1.7383,1.1121,,44.0,,19.0,9.0341,4.7819,,0.4364,13.816,0.7823,1.6298
cj-sapong,C.J. Sapong,ST,2.0,-0.6583,14.3211,0.9284,4.0,,,-5.1082,,6.0,,21.0,2496.0,0.6957,654.0,-19.5339,-2.9868,1.4798,,55.0,,22.0,2.6583,9.1082,,-2.0419,11.7665,0.7256,6.1463
cory-burke,Cory Burke,ST,1.0,-0.1568,14.5498,-0.8596,11.0,,,0.0855,,12.0,,7.0,1660.0,0.6202,258.0,-17.1896,-6.6626,4.465,,65.0,,20.0,1.1568,10.9145,,-3.9522,12.0712,0.6868,5.5167
david-accam,David Accam,W,0.0,-1.3932,16.6602,0.6908,1.0,,,-2.4451,,1.0,,11.0,1312.0,0.7373,335.0,-9.6509,-2.8809,0.1147,,37.0,,14.0,1.3932,3.4451,,0.4485,4.8382,0.7661,1.9835
derrick-jones,Derrick Jones,CB/DB,0.0,-0.0488,18.3773,3.3222,0.0,,,-0.3028,,0.0,,2.0,468.0,0.8391,230.0,-2.301,-1.0005,0.0,,6.0,,1.0,0.0488,0.3028,,-0.1258,0.3516,0.8491,0.258
fabian-herbers,Fabian Herbers,W,0.0,-0.3003,15.8997,-1.6398,0.0,,,-0.3059,,0.0,,6.0,466.0,0.7857,196.0,2.4569,1.2535,0.0,,5.0,,1.0,0.3003,0.3059,,-0.2075,0.6061,0.7732,0.189
