player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abby-elinsky,Abby Elinsky,ST,0.0,-0.2129,13.3737,0.3383,0.0,,,-1.0074,,0.0,,4.0,639.0,0.5796,157.0,-19.3711,-12.3383,0.0,,9.0,,4.0,0.2129,1.0074,,-0.1973,1.2203,0.703,0.569
alanna-kennedy,Alanna Kennedy,DM,0.0,-0.6723,22.7724,8.3848,1.0,,,-0.1966,,1.0,,7.0,1466.0,0.7487,561.0,2.449,0.4365,0.5306,,20.0,,7.0,0.6723,1.1966,,-0.0193,1.8688,0.7443,0.7468
alex-morgan,Alex Morgan,ST,0.0,-0.7111,15.8224,2.7958,0.0,,,-0.8711,,0.0,,5.0,425.0,0.6288,132.0,-4.7415,-3.592,0.0,,10.0,,1.0,0.7111,0.8711,,-0.704,1.5823,0.6647,0.4575
ali-krieger,Ali Krieger,CB,0.0,-0.6158,22.3058,10.1058,0.0,,,-0.2225,,0.0,,5.0,1181.0,0.7495,531.0,15.5261,2.9239,0.0,,4.0,,0.0,0.6158,0.2225,,-0.2225,0.8383,0.7203,0.1657
ashlyn-harris,Ashlyn Harris,GK,0.0,0.0,35.3289,27.0942,0.0,26.0,0.0801,0.0,1.0031,0.0,0.1548,0.0,1279.0,0.6923,416.0,7.1002,1.7068,0.0,58.0,0.0,84.0,0.0,0.0,0.0,25.9199,0.0,0.0,0.6752,0.0
bridget-callahan,Bridget Callahan,DM,0.0,-0.3637,17.3784,2.4152,0.0,,,-0.0118,,0.0,,6.0,534.0,0.7935,184.0,2.2413,1.2181,0.0,,1.0,,0.0,0.3637,0.0118,,-0.0118,0.3754,0.7813,0.0081
caitlin-farrell,Caitlin Farrell,DM,0.0,0.0,11.6733,-9.545,0.0,,,-0.362,,0.0,,0.0,29.0,0.25,4.0,-0.9984,-24.9606,0.0,,2.0,,0.0,0.0,0.362,,-0.362,0.362,0.4996,0.3456
camila,Camila,CM,0.0,-0.4596,16.2124,2.9181,1.0,,,-0.2161,,1.0,,9.0,665.0,0.6979,235.0,-4.3961,-1.8707,0.1616,,14.0,,7.0,0.4596,1.2161,,0.2479,1.6757,0.7166,0.4263
carson-pickett,Carson Pickett,FB,1.0,-0.0317,20.3562,10.2187,0.0,,,-0.9791,,1.0,,19.0,1838.0,0.6679,801.0,9.3053,1.1617,0.0,,17.0,,7.0,1.0317,0.9791,,0.1388,2.0109,0.6563,0.5216
chioma-ubogagu,Chioma Ubogagu,W,2.0,-0.0209,16.3539,3.8035,4.0,,,-0.6068,,6.0,,14.0,1407.0,0.6851,416.0,-2.3229,-0.5584,1.6549,,22.0,,6.0,2.0209,4.6068,,-1.515,6.6276,0.6907,2.587
claire-emslie,Claire Emslie,W,1.0,-0.8412,17.3377,0.2512,0.0,,,-1.8119,,1.0,,15.0,841.0,0.6091,243.0,-15.7106,-6.4653,0.0,,20.0,,4.0,1.8412,1.8119,,-1.4193,3.6531,0.6737,0.9352
dani-weatherholt,Dani Weatherholt,DM,0.0,-0.3859,16.4295,4.6391,0.0,,,-0.1894,,0.0,,6.0,1459.0,0.7184,483.0,-4.2038,-0.8704,0.0,,4.0,,1.0,0.3859,0.1894,,-0.0933,0.5753,0.7271,0.0551
danica-evans,Danica Evans,ST,1.0,0.7048,15.725,1.2108,1.0,,,-1.2004,,2.0,,3.0,372.0,0.7229,83.0,2.7425,3.3042,1.2571,,11.0,,4.0,0.2952,2.2004,,-1.5422,2.4956,0.6898,2.107
emily-van-egmond,Emily van Egmond,DM,1.0,0.8427,18.5534,5.7893,0.0,,,-0.7895,,1.0,,4.0,677.0,0.6476,332.0,-8.7306,-2.6297,0.0,,12.0,,0.0,0.1573,0.7895,,-0.7895,0.9469,0.6739,0.3942
