player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,37.0,1.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,14.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,42.0,0.0,0.0,36.0,1.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,11.0,0.0,0.0,6.0,6.0,0.0,,,,,,,4.0,,1.0
mahmudullah,Mahmudullah,,31.0,2.0,0.0,4.0,21.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,3.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,1.0,69.0,1.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,48.0,1.0,0.0,37.0,2.0,4.0,2.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,43.0,2.0,0.0,6.0,27.0,0.0,,,,,,,2.0,1.0,1.0
nasir-hossain,Nasir Hossain,,34.0,6.0,0.0,8.0,35.0,0.0,54.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
r-ashwin,R Ashwin,,3.0,0.0,1.0,8.0,3.0,0.0,60.0,1.0,0.0,30.0,0.0,1.0,2.0,,1.0
ra-jadeja,RA Jadeja,,10.0,4.0,1.0,7.0,23.0,0.0,48.0,0.0,0.0,42.0,2.0,1.0,,1.0,1.0
rg-sharma,RG Sharma,,126.0,14.0,0.0,1.0,137.0,3.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,3.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,1.0,56.0,1.0,1.0,,,1.0
s-dhawan,S Dhawan,,50.0,3.0,0.0,2.0,30.0,0.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,57.0,7.0,0.0,5.0,65.0,1.0,18.0,1.0,0.0,15.0,0.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,40.0,2.0,0.0,7.0,30.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,34.0,0.0,0.0,5.0,10.0,0.0,60.0,0.0,0.0,58.0,1.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,43.0,3.0,0.0,3.0,29.0,1.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,25.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,60.0,0.0,0.0,69.0,3.0,1.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,54.0,1.0,0.0,31.0,4.0,1.0,,1.0,1.0
v-kohli,V Kohli,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
