player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,,1.0
ar-patel,AR Patel,,9.0,1.0,0.0,6.0,13.0,1.0,18.0,0.0,0.0,46.0,1.0,3.0,,,1.0
ch-gayle,CH Gayle,,32.0,4.0,0.0,1.0,73.0,8.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
da-miller,DA Miller,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,,1.0
f-behardien,F Behardien,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,18.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
hm-amla,HM Amla,,6.0,0.0,0.0,2.0,9.0,1.0,,,,,,,,,1.0
kc-cariappa,KC Cariappa,,8.0,0.0,1.0,10.0,12.0,1.0,18.0,0.0,1.0,55.0,0.0,0.0,,,1.0
kj-abbott,KJ Abbott,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,1.0,48.0,1.0,2.0,,,1.0
kl-rahul,KL Rahul,,6.0,3.0,1.0,4.0,16.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,8.0,2.0,0.0,1.0,16.0,1.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,12.0,2.0,0.0,9.0,14.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
s-aravind,S Aravind,,,,,,,,12.0,0.0,0.0,18.0,2.0,2.0,,,1.0
sr-watson,SR Watson,,2.0,0.0,1.0,5.0,1.0,0.0,12.0,0.0,0.0,7.0,2.0,2.0,,1.0,1.0
str-binny,STR Binny,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sachin-baby,Sachin Baby,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
sandeep-sharma,Sandeep Sharma,,5.0,0.0,1.0,11.0,5.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,50.0,12.0,0.0,2.0,113.0,8.0,,,,,,,1.0,,1.0
vr-aaron,VR Aaron,,,,,,,,6.0,0.0,0.0,17.0,0.0,1.0,,,1.0
wp-saha,WP Saha,,10.0,5.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,25.0,4.0,0.0,,,1.0
