player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,37.0,4.0,0.0,4.0,48.0,3.0,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,37.0,8.0,0.0,1.0,54.0,1.0,,,,,,,2.0,1.0
b-lee,B Lee,,,,,,,,54.0,1.0,3.0,41.0,2.0,3.0,1.0,1.0
bb-mccullum,BB McCullum,,21.0,1.0,0.0,8.0,17.0,0.0,,,,,,,1.0,1.0
cd-cumming,CD Cumming,,22.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,36.0,2.0,0.0,5.0,35.0,0.0,26.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0
cl-cairns,CL Cairns,,35.0,2.0,0.0,7.0,36.0,2.0,36.0,0.0,1.0,30.0,1.0,0.0,,1.0
dr-martyn,DR Martyn,,78.0,8.0,1.0,3.0,65.0,0.0,,,,,,,1.0,1.0
gd-mcgrath,GD McGrath,,,,,,,,59.0,1.0,1.0,48.0,2.0,1.0,,1.0
hjh-marshall,HJH Marshall,,42.0,0.0,0.0,4.0,23.0,0.0,,,,,,,,1.0
jah-marshall,JAH Marshall,,21.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
jn-gillespie,JN Gillespie,,,,,,,,60.0,0.0,0.0,46.0,2.0,1.0,,1.0
jr-hopes,JR Hopes,,,,,,,,60.0,1.0,0.0,38.0,1.0,0.0,,1.0
jw-wilson,JW Wilson,,2.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,68.0,1.0,0.0,1.0,1.0
kd-mills,KD Mills,,7.0,0.0,0.0,10.0,4.0,0.0,42.0,1.0,0.0,37.0,0.0,2.0,,1.0
lj-hamilton,LJ Hamilton,,4.0,0.0,1.0,11.0,2.0,0.0,48.0,0.0,3.0,67.0,0.0,1.0,,1.0
mj-clarke,MJ Clarke,,17.0,1.0,1.0,5.0,10.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
ms-kasprowicz,MS Kasprowicz,,,,,,,,48.0,2.0,0.0,34.0,1.0,0.0,,1.0
nj-astle,NJ Astle,,60.0,6.0,0.0,2.0,37.0,0.0,,,,,,,,1.0
sm-katich,SM Katich,,41.0,9.0,0.0,2.0,43.0,0.0,,,,,,,1.0,1.0
sp-fleming,SP Fleming,,53.0,3.0,0.0,1.0,37.0,1.0,,,,,,,,1.0
