player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,31.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
abdul-razzaq,Abdul Razzaq,,,,,,,,30.0,0.0,0.0,25.0,1.0,2.0,1.0,1.0,1.0
aizaz-cheema,Aizaz Cheema,,,,,,,,30.0,1.0,0.0,18.0,1.0,1.0,1.0,,1.0
ckb-kulasekara,CKB Kulasekara,,6.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
crd-fernando,CRD Fernando,,1.0,0.0,1.0,11.0,0.0,0.0,35.0,0.0,0.0,35.0,0.0,2.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,57.0,0.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
imran-farhat,Imran Farhat,,65.0,7.0,0.0,2.0,50.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,24.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
ld-chandimal,LD Chandimal,,31.0,1.0,0.0,4.0,28.0,2.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,6.0,1.0,0.0,1.0,5.0,0.0,60.0,0.0,0.0,24.0,2.0,0.0,,,1.0
ras-lakmal,RAS Lakmal,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
s-prasanna,S Prasanna,,14.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sl-malinga,SL Malinga,,14.0,0.0,0.0,9.0,11.0,1.0,30.0,0.0,4.0,35.0,0.0,3.0,,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,36.0,0.0,0.0,21.0,2.0,1.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,7.0,0.0,1.0,4.0,4.0,0.0,,,,,,,1.0,3.0,1.0
shahid-afridi,Shahid Afridi,,,,,,,,57.0,0.0,0.0,27.0,3.0,3.0,,,1.0
tm-dilshan,TM Dilshan,,8.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,30.0,2.0,1.0,11.0,0.0,1.0,1.0,,1.0
wu-tharanga,WU Tharanga,,56.0,2.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
younis-khan,Younis Khan,,57.0,7.0,1.0,3.0,56.0,0.0,,,,,,,,,1.0
