player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,10.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
a-oneil,A O'Neil,,,,,,,,,,,,,,,1.0,1.0
a-wellington,A Wellington,,,,,,,,24.0,0.0,0.0,25.0,3.0,1.0,1.0,,1.0
ac-mushangwe,AC Mushangwe,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
ae-jones,AE Jones,,20.0,3.0,0.0,4.0,33.0,1.0,,,,,,,,,1.0
al-edgar,AL Edgar,,1.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
be-patterson,BE Patterson,,32.0,3.0,0.0,4.0,35.0,0.0,,,,,,,,3.0,1.0
bl-mooney,BL Mooney,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
c-piparo,C Piparo,,2.0,1.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,18.0,0.0,0.0,40.0,0.0,2.0,,1.0,1.0
dr-gibson,DR Gibson,,7.0,2.0,1.0,5.0,16.0,1.0,24.0,0.0,1.0,46.0,0.0,0.0,,,1.0
jl-barsby,JL Barsby,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
km-mack,KM Mack,,52.0,9.0,0.0,1.0,71.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
m-darke,M Darke,,24.0,5.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
nr-sciver,NR Sciver,,33.0,6.0,0.0,5.0,53.0,0.0,,,,,,,,1.0,1.0
p-cleary,P Cleary,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
s-campbell,S Campbell,,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
sfm-devine,SFM Devine,,26.0,5.0,0.0,3.0,28.0,0.0,24.0,0.0,0.0,34.0,1.0,4.0,1.0,2.0,1.0
tm-mcgrath,TM McGrath,,22.0,5.0,0.0,3.0,30.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
