player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,,,,,,,15.0,1.0,0.0,19.0,3.0,1.0,,1.0
ak-markram,AK Markram,,23.0,3.0,0.0,4.0,20.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
abdul-samad,Abdul Samad,,4.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,1.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,25.0,0.0,1.0,,1.0
cv-varun,CV Varun,,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
h-klaasen,H Klaasen,,17.0,1.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
harshit-rana,Harshit Rana,,,,,,,,24.0,1.0,0.0,24.0,2.0,1.0,,1.0
jd-unadkat,JD Unadkat,,11.0,0.0,0.0,10.0,4.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
ma-starc,MA Starc,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,2.0,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,10.0,1.0,0.0,5.0,13.0,1.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,19.0,2.0,0.0,9.0,24.0,1.0,12.0,0.0,0.0,18.0,1.0,1.0,,1.0
ra-tripathi,RA Tripathi,,13.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,32.0,5.0,0.0,1.0,39.0,2.0,,,,,,,3.0,1.0
ramandeep-singh,Ramandeep Singh,,,,,,,,,,,,,,1.0,1.0
sp-narine,SP Narine,,2.0,0.0,0.0,2.0,6.0,1.0,24.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
ss-iyer,SS Iyer,,3.0,1.0,1.0,4.0,6.0,0.0,,,,,,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,7.0,0.0,0.0,7.0,8.0,1.0,15.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
t-natarajan,T Natarajan,,,,,,,,12.0,0.0,0.0,29.0,0.0,2.0,,1.0
tm-head,TM Head,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
vg-arora,VG Arora,,,,,,,,18.0,0.0,0.0,24.0,1.0,4.0,,1.0
vr-iyer,VR Iyer,,26.0,4.0,1.0,3.0,52.0,3.0,,,,,,,,1.0
