player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-voges,AC Voges,,62.0,2.0,0.0,5.0,49.0,0.0,,,,,,,,,1.0
ad-mathews,AD Mathews,,20.0,1.0,0.0,6.0,12.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cj-mckay,CJ McKay,,58.0,2.0,0.0,10.0,30.0,0.0,60.0,1.0,0.0,51.0,1.0,3.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,81.0,11.0,1.0,5.0,84.0,0.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,20.0,5.0,0.0,3.0,32.0,1.0,30.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,1.0
hdrl-thirimanne,HDRL Thirimanne,,86.0,4.0,0.0,4.0,57.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,5.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,48.0,2.0,3.0,,,1.0
jp-faulkner,JP Faulkner,,14.0,3.0,0.0,8.0,17.0,0.0,54.0,0.0,1.0,60.0,1.0,1.0,,1.0,1.0
kc-sangakkara,KC Sangakkara,,11.0,0.0,0.0,2.0,3.0,0.0,,,,,,,2.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,5.0,0.0,0.0,8.0,6.0,0.0,54.0,0.0,0.0,42.0,3.0,3.0,1.0,1.0,1.0
ld-chandimal,LD Chandimal,,32.0,1.0,0.0,7.0,31.0,1.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,4.0,1.0,0.0,9.0,4.0,0.0,60.0,0.0,1.0,48.0,3.0,0.0,,,1.0
mr-marsh,MR Marsh,,14.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
ms-wade,MS Wade,,23.0,4.0,0.0,7.0,31.0,1.0,,,,,,,,1.0,1.0
pj-hughes,PJ Hughes,,10.0,3.0,0.0,2.0,13.0,0.0,,,,,,,1.0,,1.0
rms-eranga,RMS Eranga,,,,,,,,48.0,1.0,0.0,40.0,1.0,1.0,1.0,,1.0
sl-malinga,SL Malinga,,1.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,1.0,60.0,1.0,5.0,,,1.0
sr-watson,SR Watson,,7.0,1.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,2.0,,1.0
tm-dilshan,TM Dilshan,,58.0,1.0,0.0,3.0,34.0,0.0,21.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
xj-doherty,XJ Doherty,,37.0,0.0,1.0,11.0,15.0,0.0,60.0,1.0,0.0,30.0,1.0,0.0,,,1.0
