player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,8.0,2.0,0.0,8.0,11.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
al-fekete,AL Fekete,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,11.0,2.0,0.0,6.0,22.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,7.0,1.0,0.0,9.0,7.0,0.0,18.0,0.0,0.0,42.0,2.0,1.0,1.0,,1.0
ca-lynn,CA Lynn,,24.0,2.0,0.0,3.0,56.0,7.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,23.0,1.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
dj-worrall,DJ Worrall,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,44.0,1.0,3.0,,1.0,1.0
ep-gulbis,EP Gulbis,,52.0,8.0,1.0,7.0,61.0,1.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
ja-burns,JA Burns,,28.0,0.0,0.0,4.0,27.0,1.0,,,,,,,,,1.0
jj-peirson,JJ Peirson,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
jk-lalor,JK Lalor,,0.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
jr-hopes,JR Hopes,,2.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
lj-wright,LJ Wright,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,35.0,5.0,0.0,1.0,44.0,1.0,,,,,,,,,1.0
ma-beer,MA Beer,,3.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,1.0,34.0,1.0,1.0,,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,6.0,1.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
nj-reardon,NJ Reardon,,19.0,1.0,0.0,5.0,25.0,1.0,,,,,,,,,1.0
psp-handscomb,PSP Handscomb,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0,1.0
rj-quiney,RJ Quiney,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
s-badree,S Badree,,,,,,,,24.0,0.0,0.0,22.0,5.0,0.0,,,1.0
