player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,23.0,1.0,1.0,5.0,34.0,3.0,48.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
a-kumble,A Kumble,,22.0,0.0,1.0,9.0,9.0,0.0,38.0,0.0,2.0,57.0,0.0,0.0,,1.0
a-nehra,A Nehra,,1.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,0.0,23.0,0.0,4.0,,1.0
af-giles,AF Giles,,,,,,,,60.0,0.0,0.0,25.0,1.0,0.0,,1.0
ag-wharf,AG Wharf,,,,,,,,48.0,0.0,1.0,30.0,3.0,0.0,,1.0
aj-strauss,AJ Strauss,,52.0,6.0,1.0,4.0,41.0,0.0,,,,,,,,1.0
d-gough,D Gough,,,,,,,,42.0,2.0,1.0,29.0,1.0,0.0,1.0,1.0
go-jones,GO Jones,,,,,,,,,,,,,,3.0,1.0
ik-pathan,IK Pathan,,14.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,53.0,1.0,2.0,,1.0
l-balaji,L Balaji,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,1.0,37.0,2.0,1.0,,1.0
m-kaif,M Kaif,,79.0,4.0,0.0,6.0,50.0,0.0,,,,,,,,1.0
me-trescothick,ME Trescothick,,40.0,7.0,0.0,1.0,33.0,0.0,,,,,,,,1.0
mp-vaughan,MP Vaughan,,7.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
r-dravid,R Dravid,,16.0,3.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
rs-gavaskar,RS Gavaskar,,49.0,0.0,0.0,7.0,20.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,31.0,4.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
sj-harmison,SJ Harmison,,,,,,,,53.0,0.0,1.0,41.0,3.0,4.0,,1.0
v-sehwag,V Sehwag,,12.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
vs-solanki,VS Solanki,,75.0,8.0,0.0,2.0,52.0,0.0,,,,,,,,1.0
vvs-laxman,VVS Laxman,,35.0,4.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,6.0,1.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
