player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,1.0,0.0,18.0,2.0,1.0,,,1.0
ap-tare,AP Tare,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ch-morris,CH Morris,,41.0,5.0,1.0,8.0,52.0,1.0,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cj-anderson,CJ Anderson,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,23.0,0.0,0.0,7.0,24.0,2.0,18.0,0.0,0.0,23.0,1.0,2.0,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
jc-buttler,JC Buttler,,18.0,3.0,0.0,2.0,28.0,2.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
k-rabada,K Rabada,,39.0,4.0,0.0,7.0,44.0,1.0,24.0,0.0,1.0,30.0,1.0,2.0,,1.0,1.0
ka-pollard,KA Pollard,,29.0,4.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
kh-pandya,KH Pandya,,16.0,1.0,0.0,6.0,17.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
kk-nair,KK Nair,,15.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,3.0,1.0,1.0,10.0,7.0,0.0,24.0,1.0,0.0,23.0,0.0,1.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,,,1.0
n-rana,N Rana,,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
pa-patel,PA Patel,,11.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
pj-cummins,PJ Cummins,,5.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
rr-pant,RR Pant,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0,1.0
ss-iyer,SS Iyer,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,6.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
