player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-blackwell,AJ Blackwell,,64.0,7.0,0.0,4.0,60.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,15.0,4.0,0.0,7.0,21.0,0.0,,,,,,,,,1.0
e-bisht,E Bisht,,,,,,,,60.0,0.0,0.0,42.0,0.0,0.0,,,1.0
ea-perry,EA Perry,,92.0,3.0,0.0,3.0,50.0,0.0,60.0,2.0,2.0,50.0,2.0,1.0,,,1.0
gm-harris,GM Harris,,3.0,0.0,0.0,5.0,0.0,0.0,36.0,0.0,0.0,19.0,0.0,1.0,,,1.0
h-kaur,H Kaur,,42.0,2.0,0.0,4.0,22.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
hl-ferling,HL Ferling,,,,,,,,48.0,0.0,0.0,41.0,1.0,2.0,,,1.0
j-goswami,J Goswami,,4.0,1.0,1.0,7.0,4.0,0.0,60.0,1.0,0.0,33.0,1.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,44.0,1.0,1.0,6.0,32.0,0.0,42.0,0.0,0.0,40.0,0.0,1.0,,,1.0
km-beams,KM Beams,,,,,,,,36.0,1.0,0.0,21.0,1.0,0.0,,1.0,1.0
m-raj,M Raj,,113.0,12.0,0.0,3.0,89.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,30.0,0.0,0.0,35.0,0.0,2.0,,,1.0
mm-lanning,MM Lanning,,41.0,5.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
ne-bolton,NE Bolton,,18.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
pg-raut,PG Raut,,32.0,2.0,1.0,5.0,24.0,0.0,,,,,,,,,1.0
rm-farrell,RM Farrell,,23.0,4.0,1.0,8.0,29.0,0.0,30.0,1.0,0.0,27.0,0.0,1.0,,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,1.0,0.0,41.0,2.0,0.0,1.0,,1.0
s-mandhana,S Mandhana,,52.0,7.0,0.0,1.0,55.0,0.0,,,,,,,,,1.0
s-pandey,S Pandey,,20.0,2.0,0.0,6.0,17.0,0.0,60.0,0.0,0.0,50.0,3.0,0.0,1.0,1.0,1.0
sneh-rana,Sneh Rana,,,,,,,,42.0,0.0,0.0,41.0,0.0,1.0,,,1.0
v-krishnamurthy,V Krishnamurthy,,21.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
