player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andi-sullivan,Andi Sullivan,DM,0.0,0.0,17.4825,1.6245,0.0,,,0.0,,0.0,,0.0,143.0,0.8387,62.0,1.2387,1.998,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8187,0.0
claudia-martínez,Claudia Martínez,W,0.0,0.0,14.2483,2.4136,3.0,,,-0.5733,,3.0,,0.0,338.0,0.5934,91.0,-9.9615,-10.9467,0.7546,,15.0,,6.0,0.0,3.5733,,-0.4528,3.5733,0.7029,0.8181
deborah-abiodun,Deborah Abiodun,DM,0.0,-0.7155,16.1755,2.9026,0.0,,,-0.0154,,0.0,,4.0,147.0,0.8108,74.0,4.1483,5.6058,0.0,,1.0,,1.0,0.7155,0.0154,,-0.0067,0.7309,0.7548,0.0242
esme-morgan,Esme Morgan,CB,0.0,-0.5316,22.4139,8.6969,0.0,,,-0.0603,,0.0,,7.0,903.0,0.8891,613.0,33.0237,5.3872,0.0,,3.0,,0.0,0.5316,0.0603,,-0.0603,0.5919,0.8352,0.0496
gabrielle-carle,Gabrielle Carle,FB,1.0,0.6911,17.81,3.809,0.0,,,-0.0182,,1.0,,3.0,440.0,0.7927,246.0,8.5106,3.4596,0.0,,1.0,,0.0,0.3089,0.0182,,-0.0182,0.327,0.7581,0.011
gift-monday,Gift Monday,ST,0.0,-0.0984,12.5416,-2.5509,1.0,,,-0.2259,,1.0,,1.0,195.0,0.8163,49.0,3.4268,6.9934,0.007,,5.0,,4.0,0.0984,1.2259,,-0.0641,1.3243,0.7464,0.1734
hal-hershfelt,Hal Hershfelt,DM,0.0,-0.8249,17.472,1.7691,0.0,,,-0.4665,,0.0,,8.0,851.0,0.8225,383.0,6.6836,1.7451,0.0,,7.0,,2.0,0.8249,0.4665,,-0.1023,1.2913,0.805,0.4559
kate-wiesner,Kate Wiesner,FB,0.0,-0.1428,18.7961,5.8014,0.0,,,-0.1355,,0.0,,3.0,499.0,0.7295,244.0,4.7876,1.9621,0.0,,3.0,,1.0,0.1428,0.1355,,-0.1148,0.2783,0.7099,0.1344
leicy-santos,Leicy Santos,AM,1.0,-0.6114,17.6818,2.3688,3.0,,,1.1413,,4.0,,10.0,774.0,0.747,415.0,-0.5177,-0.1247,1.9168,,19.0,,9.0,1.6114,1.8587,,0.0605,3.4701,0.7482,1.1473
lucia-di-guglielmo,Lucia Di Guglielmo,FB,0.0,-0.0474,16.9687,4.7057,0.0,,,-0.2032,,0.0,,1.0,642.0,0.7216,370.0,-4.828,-1.3049,0.0,,3.0,,1.0,0.0474,0.2032,,-0.1896,0.2507,0.7347,0.0814
paige-metayer,Paige Metayer,FB,0.0,-0.2362,17.8242,9.1577,0.0,,,-0.2585,,0.0,,2.0,226.0,0.6095,105.0,-3.5746,-3.4044,0.0,,2.0,,2.0,0.2362,0.2585,,0.0398,0.4947,0.6436,0.293
rebeca-bernal,Rebeca Bernal,CB,0.0,-0.2568,18.5146,3.5352,1.0,,,0.0506,,1.0,,6.0,784.0,0.8171,328.0,8.2938,2.5286,0.5726,,6.0,,1.0,0.2568,0.9494,,-0.0092,1.2062,0.7918,0.6153
rosemonde-kouassi,Rosemonde Kouassi,W,3.0,0.1541,15.8444,-0.3778,0.0,,,-0.7252,,3.0,,20.0,641.0,0.7641,195.0,11.1216,5.7034,0.0,,6.0,,3.0,2.8459,0.7252,,-0.1445,3.5711,0.7071,0.3856
sandy-maciver,Sandy MacIver,GK,0.0,0.0,28.6251,19.4468,0.0,6.0,-1.5584,0.0,0.7938,0.0,0.2143,0.0,903.0,0.8,415.0,-5.1335,-1.237,0.0,22.0,0.0,28.0,0.0,0.0,0.0,7.5584,0.0,0.0,0.8124,0.0
sofia-cantore,Sofia Cantore,ST,1.0,0.3737,13.3797,-1.3153,3.0,,,1.2499,,4.0,,5.0,613.0,0.75,176.0,1.6752,0.9518,1.6442,,18.0,,6.0,0.6263,1.7501,,-0.0289,2.3764,0.7405,0.9314
tamara,Tamara,W,0.0,-0.4978,12.7494,1.5496,0.0,,,-0.0768,,0.0,,2.0,68.0,0.7407,27.0,2.303,8.5298,0.0,,2.0,,0.0,0.4978,0.0768,,-0.0768,0.5745,0.6554,0.0873
tara-rudd,Tara Rudd,CB,0.0,-0.0183,20.9428,6.7686,0.0,,,-0.4422,,0.0,,1.0,903.0,0.8869,557.0,18.087,3.2472,0.0,,4.0,,1.0,0.0183,0.4422,,-0.3883,0.4605,0.8544,0.4662
trinity-rodman,Trinity Rodman,W,3.0,1.0676,17.7182,-1.3234,3.0,,,-0.8396,,6.0,,11.0,786.0,0.6849,219.0,-1.7489,-0.7986,0.6108,,32.0,,13.0,1.9324,3.8396,,-1.3535,5.772,0.6929,2.1604
élisabeth-tsé,Élisabeth Tsé,FB,0.0,0.0,17.2907,3.0025,0.0,,,0.0,,0.0,,0.0,77.0,0.7561,41.0,-1.4753,-3.5983,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7921,0.0
