player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,1.0,47.0,1.0,1.0,,1.0
djm-short,DJM Short,,9.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,48.0,0.0,2.0,,1.0
dr-sams,DR Sams,,3.0,1.0,1.0,7.0,8.0,0.0,22.0,0.0,0.0,41.0,1.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,13.0,0.0,0.0,4.0,22.0,2.0,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
hh-pandya,HH Pandya,,22.0,3.0,1.0,5.0,42.0,2.0,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,22.0,2.0,0.0,1.0,30.0,1.0,,,,,,,1.0,1.0
mc-henriques,MC Henriques,,18.0,0.0,0.0,5.0,26.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,2.0,1.0
mp-stoinis,MP Stoinis,,7.0,0.0,1.0,6.0,16.0,1.0,,,,,,,,1.0
ms-wade,MS Wade,,32.0,10.0,0.0,1.0,58.0,1.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,36.0,4.0,0.0,2.0,52.0,2.0,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
spd-smith,SPD Smith,,38.0,3.0,0.0,3.0,46.0,2.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,5.0,1.0,1.0,6.0,12.0,1.0,,,,,,,1.0,1.0
sv-samson,SV Samson,,10.0,1.0,0.0,4.0,15.0,1.0,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
v-kohli,V Kohli,,24.0,2.0,0.0,3.0,40.0,2.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,51.0,1.0,1.0,,1.0
