player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,6.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,16.0,1.0,2.0,,,1.0
cr-knott,CR Knott,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
db-sharma,DB Sharma,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,,,,,,,,,,,,,,3.0,1.0
gm-harris,GM Harris,,16.0,3.0,1.0,1.0,21.0,0.0,,,,,,,1.0,,1.0
iy-mckeon,IY Mckeon,,1.0,1.0,1.0,8.0,4.0,0.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,8.0,0.0,1.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,12.0,0.0,0.0,8.0,3.0,0.0,,,1.0
kj-garth,KJ Garth,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
l-winfield,L Winfield,,,,,,,,,,,,,,1.0,,1.0
l-harris,L. Harris,LB,8.0,1.0,0.0,2.0,11.0,1.0,,,,,,,,,1.0
lucy-hamilton,Lucy Hamilton,,,,,,,,12.0,0.0,0.0,8.0,2.0,0.0,,,1.0
m-kapp,M Kapp,,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mm-lanning,MM Lanning,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
nm-hancock,NM Hancock,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
r-mckenna,R McKenna,,9.0,2.0,0.0,2.0,15.0,1.0,,,,,,,,,1.0
s-day,S Day,,,,,,,,8.0,0.0,0.0,6.0,0.0,0.0,,,1.0
s-pandey,S Pandey,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
s-reid,S Reid,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
t-flintoff,T Flintoff,,13.0,1.0,1.0,5.0,14.0,1.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
