player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,52.0,2.0,1.0,5.0,36.0,0.0,60.0,0.0,0.0,45.0,1.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,36.0,0.0,7.0,39.0,0.0,1.0,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,63.0,2.0,0.0,4.0,38.0,0.0,,,,,,,1.0,1.0
dr-martyn,DR Martyn,,13.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,60.0,1.0,0.0,35.0,0.0,0.0,,1.0
hdpk-dharmasena,HDPK Dharmasena,,5.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,40.0,1.0,2.0,,1.0
ij-harvey,IJ Harvey,,,,,,,,54.0,0.0,0.0,38.0,1.0,0.0,,1.0
jn-gillespie,JN Gillespie,,,,,,,,42.0,0.0,0.0,36.0,0.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,58.0,0.0,0.0,3.0,39.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,2.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,49.0,0.0,0.0,,1.0
mg-bevan,MG Bevan,,21.0,0.0,1.0,7.0,24.0,1.0,,,,,,,1.0,1.0
mj-clarke,MJ Clarke,,3.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,35.0,5.0,0.0,,1.0
ml-hayden,ML Hayden,,116.0,5.0,0.0,3.0,93.0,1.0,,,,,,,,1.0
ms-atapattu,MS Atapattu,,68.0,4.0,0.0,1.0,47.0,0.0,,,,,,,1.0,1.0
rp-arnold,RP Arnold,,13.0,0.0,0.0,8.0,10.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
rs-kaluwitharana,RS Kaluwitharana,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,93.0,4.0,0.0,2.0,69.0,1.0,,,,,,,1.0,1.0
st-jayasuriya,ST Jayasuriya,,65.0,7.0,0.0,2.0,55.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
tm-dilshan,TM Dilshan,,18.0,0.0,0.0,5.0,11.0,0.0,36.0,0.0,0.0,32.0,0.0,2.0,,1.0
udu-chandana,UDU Chandana,,6.0,0.0,0.0,7.0,4.0,0.0,54.0,0.0,0.0,40.0,1.0,0.0,1.0,1.0
wpujc-vaas,WPUJC Vaas,,5.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,48.0,3.0,1.0,1.0,1.0
