player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-alleyne,AA Alleyne,,2.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
ac-kerr,AC Kerr,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
ass-fletcher,ASS Fletcher,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,1.0
ca-henry,CA Henry,,24.0,1.0,0.0,5.0,13.0,0.0,24.0,0.0,0.0,13.0,0.0,1.0,1.0,1.0
cn-nation,CN Nation,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
cs-fraser,CS Fraser,,4.0,0.0,0.0,8.0,2.0,0.0,22.0,0.0,0.0,35.0,0.0,1.0,,1.0
ej-carson,EJ Carson,,,,,,,,24.0,0.0,0.0,14.0,2.0,1.0,,1.0
fc-jonas,FC Jonas,,,,,,,,24.0,1.0,0.0,16.0,3.0,0.0,,1.0
ge-plimmer,GE Plimmer,,12.0,0.0,0.0,3.0,12.0,1.0,,,,,,,,1.0
hk-matthews,HK Matthews,,28.0,4.0,0.0,1.0,30.0,0.0,24.0,1.0,0.0,12.0,4.0,0.0,1.0,1.0
hnk-jensen,HNK Jensen,,11.0,0.0,1.0,7.0,8.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
jm-kerr,JM Kerr,,,,,,,,12.0,0.0,0.0,5.0,1.0,1.0,,1.0
k-ramharack,K Ramharack,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
kyshona-a-knight,Kyshona A Knight,,29.0,0.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
lr-down,LR Down,,26.0,0.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
ml-green,ML Green,,45.0,6.0,1.0,5.0,49.0,0.0,,,,,,,,1.0
rs-williams,RS Williams,,9.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
s-gajnabi,S Gajnabi,,17.0,1.0,0.0,7.0,19.0,1.0,,,,,,,,1.0
sc-selman,SC Selman,,3.0,0.0,1.0,10.0,4.0,0.0,,,,,,,,1.0
sfm-devine,SFM Devine,,6.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,1.0
sw-bates,SW Bates,,10.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,5.0,2.0,1.0,4.0,1.0
