player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-shikongo,B Shikongo,,,,,,,,18.0,1.0,0.0,22.0,2.0,0.0,1.0,,1.0
bkg-mendis,BKG Mendis,,6.0,0.0,0.0,2.0,6.0,0.0,,,,,,,2.0,1.0,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
c-karunaratne,C Karunaratne,,8.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
d-wiese,D Wiese,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
d-la-cock,D la Cock,,9.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
dm-de-silva,DM de Silva,,11.0,1.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
jj-smit,JJ Smit,,16.0,2.0,1.0,8.0,31.0,2.0,18.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
jn-frylinck,JN Frylinck,,28.0,4.0,0.0,6.0,44.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,12.0,1.0,0.0,3.0,20.0,2.0,,,,,,,1.0,,1.0
m-theekshana,M Theekshana,,11.0,0.0,1.0,10.0,11.0,1.0,24.0,0.0,0.0,23.0,1.0,2.0,,,1.0
m-van-lingen,M van Lingen,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0,1.0
md-gunathilaka,MD Gunathilaka,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0,1.0
md-shanaka,MD Shanaka,,23.0,2.0,0.0,6.0,29.0,1.0,,,,,,,1.0,,1.0
mg-erasmus,MG Erasmus,,24.0,0.0,0.0,5.0,20.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
p-nissanka,P Nissanka,,10.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,21.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
pm-liyanagamage,PM Liyanagamage,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,1.0,,1.0
pvd-chameera,PVD Chameera,,15.0,0.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
pwh-de-silva,PWH de Silva,,8.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
sj-baard,SJ Baard,,24.0,2.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,3.0,1.0,1.0
