player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nimaga,A Nimaga,,2.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,1.0
ad-fofana,AD Fofana,,13.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
ca-keita,CA Keita,,2.0,0.0,0.0,8.0,1.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,,1.0
d-berthe,D Berthe,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
l-berthe,L Berthe,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
l-nyarko,L Nyarko,,,,,,,,24.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0
l-sanogo,L Sanogo,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
m-malle,M Malle,,27.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
ms-diakite,MS Diakite,,9.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
oh-agbomadzie,OH Agbomadzie,,,,,,,,12.0,0.0,0.0,5.0,4.0,0.0,,1.0
r-baaleri,R Baaleri,,5.0,1.0,1.0,2.0,9.0,0.0,,,,,,,1.0,1.0
s-kamate,S Kamate,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sk-awiah,SK Awiah,,9.0,1.0,1.0,1.0,18.0,1.0,,,,,,,,1.0
syed-aqeel-israr,Syed Aqeel Israr,,,,,,,,18.0,1.0,0.0,8.0,1.0,1.0,,1.0
tm-macalou,TM Macalou,,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
v-ateak,V Ateak,,,,,,,,9.0,0.0,0.0,4.0,2.0,0.0,,1.0
y-konate,Y Konate,,4.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
