player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-dwarshuis,BJ Dwarshuis,,4.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,44.0,1.0,1.0,,,1.0
bj-haddin,BJ Haddin,,5.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
ca-rose,CA Rose,,,,,,,,12.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
cj-boyce,CJ Boyce,,5.0,1.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
de-bollinger,DE Bollinger,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
djm-short,DJM Short,,29.0,8.0,0.0,2.0,61.0,3.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
dp-michael,DP Michael,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
dt-christian,DT Christian,,12.0,0.0,0.0,5.0,20.0,2.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,10.0,0.0,0.0,4.0,14.0,1.0,,,,,,,,1.0,1.0
hp-kingston,HP Kingston,,6.0,1.0,1.0,8.0,12.0,0.0,18.0,0.0,0.0,20.0,2.0,0.0,,,1.0
j-botha,J Botha,,13.0,0.0,0.0,6.0,14.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
jc-silk,JC Silk,,6.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
jj-roy,JJ Roy,,22.0,5.0,0.0,1.0,40.0,2.0,,,,,,,2.0,,1.0
jm-mennie,JM Mennie,,4.0,0.0,1.0,11.0,3.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,12.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,41.0,2.0,0.0,,,1.0
scj-broad,SCJ Broad,,,,,,,,18.0,0.0,0.0,35.0,0.0,2.0,1.0,,1.0
snj-okeefe,SNJ O'Keefe,,7.0,1.0,0.0,7.0,13.0,1.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
sw-billings,SW Billings,,33.0,3.0,0.0,5.0,42.0,0.0,,,,,,,1.0,,1.0
sw-tait,SW Tait,,,,,,,,20.0,0.0,0.0,32.0,3.0,4.0,,,1.0
td-paine,TD Paine,,45.0,7.0,0.0,1.0,63.0,2.0,,,,,,,1.0,1.0,1.0
