player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
alysha-clark,Alysha Clark,,,,3.0,1.0,1.0,1.0,0.6,5.0,3.0,3.0,0.667,3.0,2.0,25.9,,7.0,9.0,3.0,,1.0
arike-ogunbowale,Arike Ogunbowale,W,2.0,1.0,,,3.0,,0.4,10.0,4.0,5.0,1.0,4.0,4.0,31.766666666666666,,-10.0,12.0,,2.0,2.0
aziaha-james,Aziaha James,G,,,1.0,,1.0,,0.333,3.0,1.0,,,,,8.183333333333334,1.0,-3.0,2.0,2.0,1.0,1.0
diamond-miller,Diamond Miller,,1.0,,,,,,,,,,,,,2.0833333333333335,,1.0,,,,
emily-engstler,Emily Engstler,,3.0,2.0,4.0,1.0,2.0,2.0,0.444,9.0,4.0,2.0,0.5,2.0,1.0,24.616666666666667,,5.0,11.0,4.0,2.0,3.0
grace-berger,Grace Berger,,2.0,,1.0,,1.0,,,5.0,,2.0,,2.0,,19.433333333333334,,-14.0,,1.0,2.0,2.0
haley-jones,Haley Jones,,1.0,1.0,3.0,,1.0,,0.333,9.0,3.0,4.0,0.714,7.0,5.0,25.683333333333334,1.0,-11.0,11.0,4.0,,2.0
jj-quinerly,JJ Quinerly,,,,,1.0,2.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,7.55,1.0,,9.0,1.0,1.0,
jacy-sheldon,Jacy Sheldon,,,,1.0,,3.0,,0.333,6.0,2.0,2.0,0.8,5.0,4.0,22.266666666666666,1.0,-2.0,8.0,2.0,,
jade-melbourne,Jade Melbourne,,3.0,1.0,2.0,,1.0,,0.6,5.0,3.0,4.0,1.0,2.0,2.0,20.85,1.0,12.0,8.0,3.0,1.0,3.0
kiki-iriafen,Kiki Iriafen,F,1.0,,6.0,,1.0,,0.643,14.0,9.0,4.0,0.833,6.0,5.0,22.883333333333333,4.0,11.0,23.0,10.0,,4.0
li-yueru,Li Yueru,F,2.0,,,,2.0,,,2.0,,,,,,10.1,,-4.0,,,,
lucy-olsen,Lucy Olsen,,2.0,1.0,1.0,,1.0,,,1.0,,1.0,,,,9.1,,-1.0,,1.0,,
luisa-geiselsader,Luisa Geiselșder,,,1.0,1.0,0.4,5.0,2.0,0.286,7.0,2.0,3.0,1.0,4.0,4.0,17.0,,-8.0,10.0,1.0,,1.0
maddy-siegrist,Maddy Siegrist,W,2.0,1.0,3.0,0.5,2.0,1.0,0.375,8.0,3.0,3.0,1.0,2.0,2.0,18.833333333333332,,1.0,9.0,3.0,1.0,
myisha-hines-allen,Myisha Hines-Allen,,5.0,,8.0,0.5,2.0,1.0,0.286,7.0,2.0,2.0,0.75,4.0,3.0,27.216666666666665,3.0,-3.0,8.0,11.0,,4.0
paige-bueckers,Paige Bueckers,G,3.0,,3.0,0.5,4.0,2.0,0.556,9.0,5.0,4.0,1.0,5.0,5.0,32.15,,-14.0,17.0,3.0,2.0,1.0
sonia-citron,Sonia Citron,W,6.0,,5.0,0.5,2.0,1.0,0.7,10.0,7.0,3.0,0.75,4.0,3.0,32.166666666666664,,17.0,18.0,5.0,1.0,3.0
stefanie-dolson,Stefanie Dolson,,3.0,1.0,4.0,1.0,2.0,2.0,0.8,5.0,4.0,3.0,1.0,4.0,4.0,21.733333333333334,,5.0,14.0,4.0,,1.0
sug-sutton,Sug Sutton,G,3.0,,2.0,,2.0,,,4.0,,6.0,,,,20.483333333333334,,11.0,,2.0,2.0,2.0
