player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
evelyne-viens,Evelyne Viens,ST,3.0,2.4506,13.861,-1.586,1.0,,,-1.365,,4.0,,5.0,440.0,0.6146,96.0,-12.2547,-12.7653,0.1888,,18.0,,2.0,0.5494,2.365,,-1.2972,2.9144,0.7422,1.8113
gaëtane-thiney,Gaëtane Thiney,CM,0.0,-0.9791,17.0478,3.9279,2.0,,,1.7315,,2.0,,14.0,644.0,0.7276,312.0,-5.3946,-1.729,0.5234,,6.0,,3.0,0.9791,0.2685,,0.2668,1.2476,0.7449,0.2224
gina-lewandowski,Gina Lewandowski,CB,0.0,-0.0635,20.3164,7.2037,0.0,,,-0.834,,0.0,,2.0,2458.0,0.8391,1224.0,28.6606,2.3415,0.0,,15.0,,3.0,0.0635,0.834,,-0.5398,0.8975,0.8156,0.5046
ifeoma-onumonu,Ifeoma Onumonu,ST,6.0,2.4566,14.6475,-2.8407,8.0,,,0.0614,,14.0,,19.0,2210.0,0.7171,615.0,-25.8494,-4.2032,6.4381,,62.0,,22.0,3.5434,7.9386,,-0.5075,11.4821,0.7591,5.5202
imani-dorsey,Imani Dorsey,FB,2.0,0.0625,17.8907,6.9153,0.0,,,-0.2789,,2.0,,21.0,1859.0,0.7628,1227.0,44.2921,3.6098,0.0,,9.0,,3.0,1.9375,0.2789,,-0.114,2.2164,0.7267,0.1228
jennifer-cudjoe,Jennifer Cudjoe,DM,1.0,0.5873,19.3375,4.1041,0.0,,,-0.4877,,1.0,,5.0,1331.0,0.8029,624.0,3.3635,0.539,0.0,,15.0,,5.0,0.4127,0.4877,,0.749,0.9004,0.7975,0.3912
kailen-sheridan,Kailen Sheridan,GK,0.0,0.0,34.0526,25.9156,0.0,15.0,-5.2592,0.0,0.7404,0.0,0.1196,0.0,1673.0,0.7595,790.0,6.2378,0.7896,0.0,77.0,0.0,92.0,0.0,0.0,0.0,20.2592,0.0,0.0,0.7516,0.0
lee-so-dam,Lee So-Dam,CM,0.0,-0.6912,15.2876,2.5918,0.0,,,-1.1055,,0.0,,12.0,931.0,0.8119,489.0,17.5482,3.5886,0.0,,10.0,,2.0,0.6912,1.1055,,-0.861,1.7967,0.776,0.9425
mandy-freeman,Mandy Freeman,CB,0.0,-0.0589,21.0106,10.0041,0.0,,,0.0,,0.0,,2.0,1162.0,0.8588,531.0,18.0396,3.3973,0.0,,0.0,,0.0,0.0589,0.0,,0.0,0.0589,0.8248,0.0
mandy-mcglynn,Mandy McGlynn,GK,0.0,0.0,32.7844,21.5944,0.0,1.0,0.4158,0.0,1.7119,0.0,0.0,0.0,52.0,0.8333,18.0,1.0335,5.7419,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5842,0.0,0.0,0.7759,0.0
mccall-zerboni,McCall Zerboni,CM,1.0,0.1562,17.4765,3.6267,1.0,,,-0.146,,2.0,,8.0,1756.0,0.7535,860.0,-19.0644,-2.2168,0.3953,,21.0,,6.0,0.8438,1.146,,-0.1825,1.9898,0.7757,0.7506
midge-purce,Midge Purce,W,1.0,-1.3328,17.351,2.8453,11.0,,,2.9575,,12.0,,23.0,1957.0,0.6498,614.0,-20.0409,-3.264,4.042,,57.0,,18.0,2.3328,8.0425,,0.1026,10.3753,0.6825,4.1474
nahomi-kawasumi,Nahomi Kawasumi,W,4.0,1.0403,16.2982,3.0627,1.0,,,-1.301,,5.0,,36.0,2145.0,0.7662,988.0,38.6014,3.907,0.54,,19.0,,8.0,2.9597,2.301,,-0.1899,5.2607,0.7271,1.5607
nicole-baxter,Nicole Baxter,CM,0.0,0.0,16.181,3.2137,0.0,,,0.0,,0.0,,0.0,70.0,0.7297,37.0,-0.1347,-0.364,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7334,0.0
paige-cronin,Paige Cronin,W,1.0,-0.6931,16.7248,0.9079,2.0,,,0.9406,,3.0,,10.0,941.0,0.616,349.0,-22.9086,-6.5641,0.2715,,11.0,,4.0,1.6931,1.0594,,0.1329,2.7525,0.6817,0.3869
sabrina-flores,Sabrina Flores,FB,0.0,-0.6504,17.3485,8.802,0.0,,,-0.1366,,0.0,,6.0,270.0,0.6994,163.0,3.7151,2.2792,0.0,,4.0,,0.0,0.6504,0.1366,,-0.1366,0.787,0.6766,0.0945
taylor-aylmer,Taylor Aylmer,DM,0.0,0.0,12.5883,3.2344,0.0,,,0.0,,0.0,,0.0,19.0,0.875,8.0,1.3641,17.0514,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7045,0.0
