player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,20.0,2.0,0.0,6.0,15.0,0.0,59.0,0.0,1.0,59.0,2.0,0.0,,2.0,1.0
aj-strauss,AJ Strauss,,12.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
bc-lara,BC Lara,,17.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
cd-collymore,CD Collymore,,2.0,0.0,0.0,11.0,1.0,0.0,60.0,0.0,0.0,61.0,1.0,2.0,,,1.0
ch-gayle,CH Gayle,,58.0,10.0,0.0,1.0,79.0,3.0,30.0,0.0,0.0,32.0,0.0,0.0,,,1.0
d-ramdin,D Ramdin,,11.0,1.0,1.0,8.0,10.0,0.0,,,,,,,,,1.0
dbl-powell,DBL Powell,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,58.0,0.0,2.0,1.0,,1.0
dj-bravo,DJ Bravo,,11.0,1.0,0.0,7.0,13.0,0.0,59.0,0.0,0.0,47.0,2.0,1.0,1.0,2.0,1.0
ds-smith,DS Smith,,106.0,6.0,0.0,2.0,61.0,0.0,,,,,,,1.0,1.0,1.0
je-taylor,JE Taylor,,10.0,1.0,0.0,9.0,12.0,0.0,60.0,1.0,0.0,65.0,2.0,0.0,,,1.0
jm-anderson,JM Anderson,,1.0,0.0,1.0,11.0,0.0,0.0,36.0,0.0,0.0,39.0,0.0,6.0,,,1.0
jwm-dalrymple,JWM Dalrymple,,6.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,2.0,,1.0
kp-pietersen,KP Pietersen,,91.0,10.0,0.0,4.0,100.0,1.0,,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,3.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,2.0,71.0,1.0,5.0,1.0,,1.0
mn-samuels,MN Samuels,,39.0,6.0,0.0,4.0,51.0,1.0,,,,,,,,,1.0
mp-vaughan,MP Vaughan,,68.0,6.0,0.0,2.0,79.0,2.0,60.0,0.0,0.0,39.0,3.0,0.0,,,1.0
pa-nixon,PA Nixon,,39.0,4.0,0.0,8.0,38.0,0.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,11.0,1.0,0.0,5.0,6.0,0.0,48.0,0.0,0.0,40.0,1.0,1.0,2.0,,1.0
rr-sarwan,RR Sarwan,,8.0,0.0,0.0,5.0,3.0,0.0,30.0,1.0,0.0,21.0,1.0,0.0,,,1.0
rs-bopara,RS Bopara,,43.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,39.0,5.0,0.0,6.0,34.0,0.0,,,,,,,,,1.0
scj-broad,SCJ Broad,,5.0,0.0,1.0,10.0,5.0,0.0,36.0,1.0,0.0,32.0,0.0,1.0,1.0,,1.0
